signal_id,signal_path,modulation1,modulation2,modulation_idx1,modulation_idx2,snr_db,alpha,is_dual_component,is_same_modulation,one_hot_label
P2_P3_000_000_-12dB,dual/train/signals/P2_P3_000_000_-12dB.npy,P2,P3,11,12,-12,0.3034178607273055,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 1]"
P2_P3_000_000_-06dB,dual/train/signals/P2_P3_000_000_-06dB.npy,P2,P3,11,12,-6,0.3034178607273055,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 1]"
P2_P3_000_000_+00dB,dual/train/signals/P2_P3_000_000_+00dB.npy,P2,P3,11,12,0,0.3034178607273055,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 1]"
P2_P3_000_000_+06dB,dual/train/signals/P2_P3_000_000_+06dB.npy,P2,P3,11,12,6,0.3034178607273055,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 1]"
P2_P3_000_000_+12dB,dual/train/signals/P2_P3_000_000_+12dB.npy,P2,P3,11,12,12,0.3034178607273055,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 1]"
P2_P3_000_000_+18dB,dual/train/signals/P2_P3_000_000_+18dB.npy,P2,P3,11,12,18,0.3034178607273055,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 1]"
P2_P3_000_001_-12dB,dual/train/signals/P2_P3_000_001_-12dB.npy,P2,P3,11,12,-12,0.4070996061699327,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 1]"
P2_P3_000_001_-06dB,dual/train/signals/P2_P3_000_001_-06dB.npy,P2,P3,11,12,-6,0.4070996061699327,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 1]"
P2_P3_000_001_+00dB,dual/train/signals/P2_P3_000_001_+00dB.npy,P2,P3,11,12,0,0.4070996061699327,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 1]"
P2_P3_000_001_+06dB,dual/train/signals/P2_P3_000_001_+06dB.npy,P2,P3,11,12,6,0.4070996061699327,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 1]"
P2_P3_000_001_+12dB,dual/train/signals/P2_P3_000_001_+12dB.npy,P2,P3,11,12,12,0.4070996061699327,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 1]"
P2_P3_000_001_+18dB,dual/train/signals/P2_P3_000_001_+18dB.npy,P2,P3,11,12,18,0.4070996061699327,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 1]"
P2_P3_000_002_-12dB,dual/train/signals/P2_P3_000_002_-12dB.npy,P2,P3,11,12,-12,0.28261488845750876,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 1]"
P2_P3_000_002_-06dB,dual/train/signals/P2_P3_000_002_-06dB.npy,P2,P3,11,12,-6,0.28261488845750876,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 1]"
P2_P3_000_002_+00dB,dual/train/signals/P2_P3_000_002_+00dB.npy,P2,P3,11,12,0,0.28261488845750876,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 1]"
P2_P3_000_002_+06dB,dual/train/signals/P2_P3_000_002_+06dB.npy,P2,P3,11,12,6,0.28261488845750876,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 1]"
P2_P3_000_002_+12dB,dual/train/signals/P2_P3_000_002_+12dB.npy,P2,P3,11,12,12,0.28261488845750876,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 1]"
P2_P3_000_002_+18dB,dual/train/signals/P2_P3_000_002_+18dB.npy,P2,P3,11,12,18,0.28261488845750876,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 1]"
P2_P3_000_003_-12dB,dual/train/signals/P2_P3_000_003_-12dB.npy,P2,P3,11,12,-12,0.3141027242038317,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 1]"
P2_P3_000_003_-06dB,dual/train/signals/P2_P3_000_003_-06dB.npy,P2,P3,11,12,-6,0.3141027242038317,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 1]"
P2_P3_000_003_+00dB,dual/train/signals/P2_P3_000_003_+00dB.npy,P2,P3,11,12,0,0.3141027242038317,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 1]"
P2_P3_000_003_+06dB,dual/train/signals/P2_P3_000_003_+06dB.npy,P2,P3,11,12,6,0.3141027242038317,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 1]"
P2_P3_000_003_+12dB,dual/train/signals/P2_P3_000_003_+12dB.npy,P2,P3,11,12,12,0.3141027242038317,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 1]"
P2_P3_000_003_+18dB,dual/train/signals/P2_P3_000_003_+18dB.npy,P2,P3,11,12,18,0.3141027242038317,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 1]"
P2_P3_000_004_-12dB,dual/train/signals/P2_P3_000_004_-12dB.npy,P2,P3,11,12,-12,0.45301269510689285,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 1]"
P2_P3_000_004_-06dB,dual/train/signals/P2_P3_000_004_-06dB.npy,P2,P3,11,12,-6,0.45301269510689285,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 1]"
P2_P3_000_004_+00dB,dual/train/signals/P2_P3_000_004_+00dB.npy,P2,P3,11,12,0,0.45301269510689285,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 1]"
P2_P3_000_004_+06dB,dual/train/signals/P2_P3_000_004_+06dB.npy,P2,P3,11,12,6,0.45301269510689285,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 1]"
P2_P3_000_004_+12dB,dual/train/signals/P2_P3_000_004_+12dB.npy,P2,P3,11,12,12,0.45301269510689285,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 1]"
P2_P3_000_004_+18dB,dual/train/signals/P2_P3_000_004_+18dB.npy,P2,P3,11,12,18,0.45301269510689285,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 1]"
P2_P3_000_005_-12dB,dual/train/signals/P2_P3_000_005_-12dB.npy,P2,P3,11,12,-12,0.2532275575538557,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 1]"
P2_P3_000_005_-06dB,dual/train/signals/P2_P3_000_005_-06dB.npy,P2,P3,11,12,-6,0.2532275575538557,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 1]"
P2_P3_000_005_+00dB,dual/train/signals/P2_P3_000_005_+00dB.npy,P2,P3,11,12,0,0.2532275575538557,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 1]"
P2_P3_000_005_+06dB,dual/train/signals/P2_P3_000_005_+06dB.npy,P2,P3,11,12,6,0.2532275575538557,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 1]"
P2_P3_000_005_+12dB,dual/train/signals/P2_P3_000_005_+12dB.npy,P2,P3,11,12,12,0.2532275575538557,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 1]"
P2_P3_000_005_+18dB,dual/train/signals/P2_P3_000_005_+18dB.npy,P2,P3,11,12,18,0.2532275575538557,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 1]"
P2_P3_000_006_-12dB,dual/train/signals/P2_P3_000_006_-12dB.npy,P2,P3,11,12,-12,0.2657577931470093,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 1]"
P2_P3_000_006_-06dB,dual/train/signals/P2_P3_000_006_-06dB.npy,P2,P3,11,12,-6,0.2657577931470093,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 1]"
P2_P3_000_006_+00dB,dual/train/signals/P2_P3_000_006_+00dB.npy,P2,P3,11,12,0,0.2657577931470093,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 1]"
P2_P3_000_006_+06dB,dual/train/signals/P2_P3_000_006_+06dB.npy,P2,P3,11,12,6,0.2657577931470093,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 1]"
P2_P3_000_006_+12dB,dual/train/signals/P2_P3_000_006_+12dB.npy,P2,P3,11,12,12,0.2657577931470093,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 1]"
P2_P3_000_006_+18dB,dual/train/signals/P2_P3_000_006_+18dB.npy,P2,P3,11,12,18,0.2657577931470093,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 1]"
P2_P3_000_007_-12dB,dual/train/signals/P2_P3_000_007_-12dB.npy,P2,P3,11,12,-12,0.2747739270908036,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 1]"
P2_P3_000_007_-06dB,dual/train/signals/P2_P3_000_007_-06dB.npy,P2,P3,11,12,-6,0.2747739270908036,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 1]"
P2_P3_000_007_+00dB,dual/train/signals/P2_P3_000_007_+00dB.npy,P2,P3,11,12,0,0.2747739270908036,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 1]"
P2_P3_000_007_+06dB,dual/train/signals/P2_P3_000_007_+06dB.npy,P2,P3,11,12,6,0.2747739270908036,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 1]"
P2_P3_000_007_+12dB,dual/train/signals/P2_P3_000_007_+12dB.npy,P2,P3,11,12,12,0.2747739270908036,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 1]"
P2_P3_000_007_+18dB,dual/train/signals/P2_P3_000_007_+18dB.npy,P2,P3,11,12,18,0.2747739270908036,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 1]"
P2_P3_001_000_-12dB,dual/train/signals/P2_P3_001_000_-12dB.npy,P2,P3,11,12,-12,0.4586272707212501,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 1]"
P2_P3_001_000_-06dB,dual/train/signals/P2_P3_001_000_-06dB.npy,P2,P3,11,12,-6,0.4586272707212501,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 1]"
