signal_id,signal_path,modulation1,modulation2,modulation_idx1,modulation_idx2,snr_db,alpha,is_dual_component,is_same_modulation,one_hot_label
Frank_P1_000_000_-12dB,dual/train/signals/Frank_P1_000_000_-12dB.npy,Frank,P1,9,10,-12,0.34585894190233346,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 1]"
Frank_P1_000_000_-06dB,dual/train/signals/Frank_P1_000_000_-06dB.npy,Frank,P1,9,10,-6,0.34585894190233346,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 1]"
Frank_P1_000_000_+00dB,dual/train/signals/Frank_P1_000_000_+00dB.npy,Frank,P1,9,10,0,0.34585894190233346,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 1]"
Frank_P1_000_000_+06dB,dual/train/signals/Frank_P1_000_000_+06dB.npy,Frank,P1,9,10,6,0.34585894190233346,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 1]"
Frank_P1_000_000_+12dB,dual/train/signals/Frank_P1_000_000_+12dB.npy,Frank,P1,9,10,12,0.34585894190233346,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 1]"
Frank_P1_000_000_+18dB,dual/train/signals/Frank_P1_000_000_+18dB.npy,Frank,P1,9,10,18,0.34585894190233346,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 1]"
Frank_P1_000_001_-12dB,dual/train/signals/Frank_P1_000_001_-12dB.npy,Frank,P1,9,10,-12,0.36718699159889373,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 1]"
Frank_P1_000_001_-06dB,dual/train/signals/Frank_P1_000_001_-06dB.npy,Frank,P1,9,10,-6,0.36718699159889373,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 1]"
Frank_P1_000_001_+00dB,dual/train/signals/Frank_P1_000_001_+00dB.npy,Frank,P1,9,10,0,0.36718699159889373,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 1]"
Frank_P1_000_001_+06dB,dual/train/signals/Frank_P1_000_001_+06dB.npy,Frank,P1,9,10,6,0.36718699159889373,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 1]"
Frank_P1_000_001_+12dB,dual/train/signals/Frank_P1_000_001_+12dB.npy,Frank,P1,9,10,12,0.36718699159889373,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 1]"
Frank_P1_000_001_+18dB,dual/train/signals/Frank_P1_000_001_+18dB.npy,Frank,P1,9,10,18,0.36718699159889373,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 1]"
