signal_id,signal_path,modulation1,modulation2,modulation_idx1,modulation_idx2,snr_db,alpha,is_dual_component,is_same_modulation,one_hot_label
NM_P2_000_000_-12dB,dual/train/signals/NM_P2_000_000_-12dB.npy,NM,P2,0,11,-12,0.29246392975808294,1,0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1]"
NM_P2_000_000_-06dB,dual/train/signals/NM_P2_000_000_-06dB.npy,NM,P2,0,11,-6,0.29246392975808294,1,0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1]"
NM_P2_000_000_+00dB,dual/train/signals/NM_P2_000_000_+00dB.npy,NM,P2,0,11,0,0.29246392975808294,1,0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1]"
NM_P2_000_000_+06dB,dual/train/signals/NM_P2_000_000_+06dB.npy,NM,P2,0,11,6,0.29246392975808294,1,0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1]"
NM_P2_000_000_+12dB,dual/train/signals/NM_P2_000_000_+12dB.npy,NM,P2,0,11,12,0.29246392975808294,1,0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1]"
NM_P2_000_000_+18dB,dual/train/signals/NM_P2_000_000_+18dB.npy,NM,P2,0,11,18,0.29246392975808294,1,0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1]"
NM_P2_000_001_-12dB,dual/train/signals/NM_P2_000_001_-12dB.npy,NM,P2,0,11,-12,0.2946137899996424,1,0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1]"
NM_P2_000_001_-06dB,dual/train/signals/NM_P2_000_001_-06dB.npy,NM,P2,0,11,-6,0.2946137899996424,1,0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1]"
NM_P2_000_001_+00dB,dual/train/signals/NM_P2_000_001_+00dB.npy,NM,P2,0,11,0,0.2946137899996424,1,0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1]"
NM_P2_000_001_+06dB,dual/train/signals/NM_P2_000_001_+06dB.npy,NM,P2,0,11,6,0.2946137899996424,1,0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1]"
NM_P2_000_001_+12dB,dual/train/signals/NM_P2_000_001_+12dB.npy,NM,P2,0,11,12,0.2946137899996424,1,0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1]"
NM_P2_000_001_+18dB,dual/train/signals/NM_P2_000_001_+18dB.npy,NM,P2,0,11,18,0.2946137899996424,1,0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1]"
NM_P2_000_002_-12dB,dual/train/signals/NM_P2_000_002_-12dB.npy,NM,P2,0,11,-12,0.28838470595275656,1,0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1]"
NM_P2_000_002_-06dB,dual/train/signals/NM_P2_000_002_-06dB.npy,NM,P2,0,11,-6,0.28838470595275656,1,0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1]"
NM_P2_000_002_+00dB,dual/train/signals/NM_P2_000_002_+00dB.npy,NM,P2,0,11,0,0.28838470595275656,1,0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1]"
NM_P2_000_002_+06dB,dual/train/signals/NM_P2_000_002_+06dB.npy,NM,P2,0,11,6,0.28838470595275656,1,0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1]"
NM_P2_000_002_+12dB,dual/train/signals/NM_P2_000_002_+12dB.npy,NM,P2,0,11,12,0.28838470595275656,1,0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1]"
NM_P2_000_002_+18dB,dual/train/signals/NM_P2_000_002_+18dB.npy,NM,P2,0,11,18,0.28838470595275656,1,0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1]"
