signal_id,signal_path,modulation1,modulation2,modulation_idx1,modulation_idx2,snr_db,alpha,is_dual_component,is_same_modulation,one_hot_label
SFM_P1_000_000_-12dB,dual/train/signals/SFM_P1_000_000_-12dB.npy,SFM,P1,5,10,-12,0.33507190690724,1,0,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1]"
SFM_P1_000_000_-06dB,dual/train/signals/SFM_P1_000_000_-06dB.npy,SFM,P1,5,10,-6,0.33507190690724,1,0,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1]"
SFM_P1_000_000_+00dB,dual/train/signals/SFM_P1_000_000_+00dB.npy,SFM,P1,5,10,0,0.33507190690724,1,0,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1]"
SFM_P1_000_000_+06dB,dual/train/signals/SFM_P1_000_000_+06dB.npy,SFM,P1,5,10,6,0.33507190690724,1,0,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1]"
SFM_P1_000_000_+12dB,dual/train/signals/SFM_P1_000_000_+12dB.npy,SFM,P1,5,10,12,0.33507190690724,1,0,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1]"
SFM_P1_000_000_+18dB,dual/train/signals/SFM_P1_000_000_+18dB.npy,SFM,P1,5,10,18,0.33507190690724,1,0,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1]"
SFM_P1_000_001_-12dB,dual/train/signals/SFM_P1_000_001_-12dB.npy,SFM,P1,5,10,-12,0.4872771533894068,1,0,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1]"
SFM_P1_000_001_-06dB,dual/train/signals/SFM_P1_000_001_-06dB.npy,SFM,P1,5,10,-6,0.4872771533894068,1,0,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1]"
SFM_P1_000_001_+00dB,dual/train/signals/SFM_P1_000_001_+00dB.npy,SFM,P1,5,10,0,0.4872771533894068,1,0,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1]"
SFM_P1_000_001_+06dB,dual/train/signals/SFM_P1_000_001_+06dB.npy,SFM,P1,5,10,6,0.4872771533894068,1,0,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1]"
SFM_P1_000_001_+12dB,dual/train/signals/SFM_P1_000_001_+12dB.npy,SFM,P1,5,10,12,0.4872771533894068,1,0,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1]"
SFM_P1_000_001_+18dB,dual/train/signals/SFM_P1_000_001_+18dB.npy,SFM,P1,5,10,18,0.4872771533894068,1,0,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1]"
SFM_P1_000_002_-12dB,dual/train/signals/SFM_P1_000_002_-12dB.npy,SFM,P1,5,10,-12,0.3415825879470496,1,0,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1]"
SFM_P1_000_002_-06dB,dual/train/signals/SFM_P1_000_002_-06dB.npy,SFM,P1,5,10,-6,0.3415825879470496,1,0,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1]"
SFM_P1_000_002_+00dB,dual/train/signals/SFM_P1_000_002_+00dB.npy,SFM,P1,5,10,0,0.3415825879470496,1,0,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1]"
SFM_P1_000_002_+06dB,dual/train/signals/SFM_P1_000_002_+06dB.npy,SFM,P1,5,10,6,0.3415825879470496,1,0,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1]"
SFM_P1_000_002_+12dB,dual/train/signals/SFM_P1_000_002_+12dB.npy,SFM,P1,5,10,12,0.3415825879470496,1,0,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1]"
SFM_P1_000_002_+18dB,dual/train/signals/SFM_P1_000_002_+18dB.npy,SFM,P1,5,10,18,0.3415825879470496,1,0,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1]"
SFM_P1_000_003_-12dB,dual/train/signals/SFM_P1_000_003_-12dB.npy,SFM,P1,5,10,-12,0.40691391294996554,1,0,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1]"
SFM_P1_000_003_-06dB,dual/train/signals/SFM_P1_000_003_-06dB.npy,SFM,P1,5,10,-6,0.40691391294996554,1,0,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1]"
SFM_P1_000_003_+00dB,dual/train/signals/SFM_P1_000_003_+00dB.npy,SFM,P1,5,10,0,0.40691391294996554,1,0,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1]"
SFM_P1_000_003_+06dB,dual/train/signals/SFM_P1_000_003_+06dB.npy,SFM,P1,5,10,6,0.40691391294996554,1,0,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1]"
SFM_P1_000_003_+12dB,dual/train/signals/SFM_P1_000_003_+12dB.npy,SFM,P1,5,10,12,0.40691391294996554,1,0,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1]"
SFM_P1_000_003_+18dB,dual/train/signals/SFM_P1_000_003_+18dB.npy,SFM,P1,5,10,18,0.40691391294996554,1,0,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1]"
SFM_P1_000_004_-12dB,dual/train/signals/SFM_P1_000_004_-12dB.npy,SFM,P1,5,10,-12,0.3593004852003664,1,0,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1]"
SFM_P1_000_004_-06dB,dual/train/signals/SFM_P1_000_004_-06dB.npy,SFM,P1,5,10,-6,0.3593004852003664,1,0,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1]"
SFM_P1_000_004_+00dB,dual/train/signals/SFM_P1_000_004_+00dB.npy,SFM,P1,5,10,0,0.3593004852003664,1,0,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1]"
SFM_P1_000_004_+06dB,dual/train/signals/SFM_P1_000_004_+06dB.npy,SFM,P1,5,10,6,0.3593004852003664,1,0,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1]"
SFM_P1_000_004_+12dB,dual/train/signals/SFM_P1_000_004_+12dB.npy,SFM,P1,5,10,12,0.3593004852003664,1,0,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1]"
SFM_P1_000_004_+18dB,dual/train/signals/SFM_P1_000_004_+18dB.npy,SFM,P1,5,10,18,0.3593004852003664,1,0,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1]"
