signal_id,signal_path,modulation1,modulation2,modulation_idx1,modulation_idx2,snr_db,alpha,is_dual_component,is_same_modulation,one_hot_label
MLFM_P4_000_000_-12dB,dual/train/signals/MLFM_P4_000_000_-12dB.npy,MLFM,P4,3,13,-12,0.3628469929164687,1,0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1]"
MLFM_P4_000_000_-06dB,dual/train/signals/MLFM_P4_000_000_-06dB.npy,MLFM,P4,3,13,-6,0.3628469929164687,1,0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1]"
MLFM_P4_000_000_+00dB,dual/train/signals/MLFM_P4_000_000_+00dB.npy,MLFM,P4,3,13,0,0.3628469929164687,1,0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1]"
MLFM_P4_000_000_+06dB,dual/train/signals/MLFM_P4_000_000_+06dB.npy,MLFM,P4,3,13,6,0.3628469929164687,1,0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1]"
MLFM_P4_000_000_+12dB,dual/train/signals/MLFM_P4_000_000_+12dB.npy,MLFM,P4,3,13,12,0.3628469929164687,1,0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1]"
MLFM_P4_000_000_+18dB,dual/train/signals/MLFM_P4_000_000_+18dB.npy,MLFM,P4,3,13,18,0.3628469929164687,1,0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1]"
MLFM_P4_000_001_-12dB,dual/train/signals/MLFM_P4_000_001_-12dB.npy,MLFM,P4,3,13,-12,0.35878775135751256,1,0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1]"
MLFM_P4_000_001_-06dB,dual/train/signals/MLFM_P4_000_001_-06dB.npy,MLFM,P4,3,13,-6,0.35878775135751256,1,0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1]"
MLFM_P4_000_001_+00dB,dual/train/signals/MLFM_P4_000_001_+00dB.npy,MLFM,P4,3,13,0,0.35878775135751256,1,0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1]"
MLFM_P4_000_001_+06dB,dual/train/signals/MLFM_P4_000_001_+06dB.npy,MLFM,P4,3,13,6,0.35878775135751256,1,0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1]"
MLFM_P4_000_001_+12dB,dual/train/signals/MLFM_P4_000_001_+12dB.npy,MLFM,P4,3,13,12,0.35878775135751256,1,0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1]"
MLFM_P4_000_001_+18dB,dual/train/signals/MLFM_P4_000_001_+18dB.npy,MLFM,P4,3,13,18,0.35878775135751256,1,0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1]"
MLFM_P4_000_002_-12dB,dual/train/signals/MLFM_P4_000_002_-12dB.npy,MLFM,P4,3,13,-12,0.43659716696479234,1,0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1]"
MLFM_P4_000_002_-06dB,dual/train/signals/MLFM_P4_000_002_-06dB.npy,MLFM,P4,3,13,-6,0.43659716696479234,1,0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1]"
MLFM_P4_000_002_+00dB,dual/train/signals/MLFM_P4_000_002_+00dB.npy,MLFM,P4,3,13,0,0.43659716696479234,1,0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1]"
MLFM_P4_000_002_+06dB,dual/train/signals/MLFM_P4_000_002_+06dB.npy,MLFM,P4,3,13,6,0.43659716696479234,1,0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1]"
MLFM_P4_000_002_+12dB,dual/train/signals/MLFM_P4_000_002_+12dB.npy,MLFM,P4,3,13,12,0.43659716696479234,1,0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1]"
MLFM_P4_000_002_+18dB,dual/train/signals/MLFM_P4_000_002_+18dB.npy,MLFM,P4,3,13,18,0.43659716696479234,1,0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1]"
MLFM_P4_000_003_-12dB,dual/train/signals/MLFM_P4_000_003_-12dB.npy,MLFM,P4,3,13,-12,0.3009944443425483,1,0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1]"
MLFM_P4_000_003_-06dB,dual/train/signals/MLFM_P4_000_003_-06dB.npy,MLFM,P4,3,13,-6,0.3009944443425483,1,0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1]"
MLFM_P4_000_003_+00dB,dual/train/signals/MLFM_P4_000_003_+00dB.npy,MLFM,P4,3,13,0,0.3009944443425483,1,0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1]"
MLFM_P4_000_003_+06dB,dual/train/signals/MLFM_P4_000_003_+06dB.npy,MLFM,P4,3,13,6,0.3009944443425483,1,0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1]"
MLFM_P4_000_003_+12dB,dual/train/signals/MLFM_P4_000_003_+12dB.npy,MLFM,P4,3,13,12,0.3009944443425483,1,0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1]"
MLFM_P4_000_003_+18dB,dual/train/signals/MLFM_P4_000_003_+18dB.npy,MLFM,P4,3,13,18,0.3009944443425483,1,0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1]"
MLFM_P4_000_004_-12dB,dual/train/signals/MLFM_P4_000_004_-12dB.npy,MLFM,P4,3,13,-12,0.2504556312652465,1,0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1]"
MLFM_P4_000_004_-06dB,dual/train/signals/MLFM_P4_000_004_-06dB.npy,MLFM,P4,3,13,-6,0.2504556312652465,1,0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1]"
MLFM_P4_000_004_+00dB,dual/train/signals/MLFM_P4_000_004_+00dB.npy,MLFM,P4,3,13,0,0.2504556312652465,1,0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1]"
MLFM_P4_000_004_+06dB,dual/train/signals/MLFM_P4_000_004_+06dB.npy,MLFM,P4,3,13,6,0.2504556312652465,1,0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1]"
MLFM_P4_000_004_+12dB,dual/train/signals/MLFM_P4_000_004_+12dB.npy,MLFM,P4,3,13,12,0.2504556312652465,1,0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1]"
MLFM_P4_000_004_+18dB,dual/train/signals/MLFM_P4_000_004_+18dB.npy,MLFM,P4,3,13,18,0.2504556312652465,1,0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1]"
MLFM_P4_000_005_-12dB,dual/train/signals/MLFM_P4_000_005_-12dB.npy,MLFM,P4,3,13,-12,0.37619938718524315,1,0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1]"
MLFM_P4_000_005_-06dB,dual/train/signals/MLFM_P4_000_005_-06dB.npy,MLFM,P4,3,13,-6,0.37619938718524315,1,0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1]"
MLFM_P4_000_005_+00dB,dual/train/signals/MLFM_P4_000_005_+00dB.npy,MLFM,P4,3,13,0,0.37619938718524315,1,0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1]"
MLFM_P4_000_005_+06dB,dual/train/signals/MLFM_P4_000_005_+06dB.npy,MLFM,P4,3,13,6,0.37619938718524315,1,0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1]"
MLFM_P4_000_005_+12dB,dual/train/signals/MLFM_P4_000_005_+12dB.npy,MLFM,P4,3,13,12,0.37619938718524315,1,0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1]"
MLFM_P4_000_005_+18dB,dual/train/signals/MLFM_P4_000_005_+18dB.npy,MLFM,P4,3,13,18,0.37619938718524315,1,0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1]"
MLFM_P4_000_006_-12dB,dual/train/signals/MLFM_P4_000_006_-12dB.npy,MLFM,P4,3,13,-12,0.26092396740310875,1,0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1]"
MLFM_P4_000_006_-06dB,dual/train/signals/MLFM_P4_000_006_-06dB.npy,MLFM,P4,3,13,-6,0.26092396740310875,1,0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1]"
MLFM_P4_000_006_+00dB,dual/train/signals/MLFM_P4_000_006_+00dB.npy,MLFM,P4,3,13,0,0.26092396740310875,1,0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1]"
MLFM_P4_000_006_+06dB,dual/train/signals/MLFM_P4_000_006_+06dB.npy,MLFM,P4,3,13,6,0.26092396740310875,1,0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1]"
MLFM_P4_000_006_+12dB,dual/train/signals/MLFM_P4_000_006_+12dB.npy,MLFM,P4,3,13,12,0.26092396740310875,1,0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1]"
MLFM_P4_000_006_+18dB,dual/train/signals/MLFM_P4_000_006_+18dB.npy,MLFM,P4,3,13,18,0.26092396740310875,1,0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1]"
MLFM_P4_000_007_-12dB,dual/train/signals/MLFM_P4_000_007_-12dB.npy,MLFM,P4,3,13,-12,0.26950244696795045,1,0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1]"
MLFM_P4_000_007_-06dB,dual/train/signals/MLFM_P4_000_007_-06dB.npy,MLFM,P4,3,13,-6,0.26950244696795045,1,0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1]"
MLFM_P4_000_007_+00dB,dual/train/signals/MLFM_P4_000_007_+00dB.npy,MLFM,P4,3,13,0,0.26950244696795045,1,0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1]"
MLFM_P4_000_007_+06dB,dual/train/signals/MLFM_P4_000_007_+06dB.npy,MLFM,P4,3,13,6,0.26950244696795045,1,0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1]"
MLFM_P4_000_007_+12dB,dual/train/signals/MLFM_P4_000_007_+12dB.npy,MLFM,P4,3,13,12,0.26950244696795045,1,0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1]"
MLFM_P4_000_007_+18dB,dual/train/signals/MLFM_P4_000_007_+18dB.npy,MLFM,P4,3,13,18,0.26950244696795045,1,0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1]"
MLFM_P4_001_000_-12dB,dual/train/signals/MLFM_P4_001_000_-12dB.npy,MLFM,P4,3,13,-12,0.42968836367984437,1,0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1]"
MLFM_P4_001_000_-06dB,dual/train/signals/MLFM_P4_001_000_-06dB.npy,MLFM,P4,3,13,-6,0.42968836367984437,1,0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1]"
MLFM_P4_001_000_+00dB,dual/train/signals/MLFM_P4_001_000_+00dB.npy,MLFM,P4,3,13,0,0.42968836367984437,1,0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1]"
MLFM_P4_001_000_+06dB,dual/train/signals/MLFM_P4_001_000_+06dB.npy,MLFM,P4,3,13,6,0.42968836367984437,1,0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1]"
MLFM_P4_001_000_+12dB,dual/train/signals/MLFM_P4_001_000_+12dB.npy,MLFM,P4,3,13,12,0.42968836367984437,1,0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1]"
MLFM_P4_001_000_+18dB,dual/train/signals/MLFM_P4_001_000_+18dB.npy,MLFM,P4,3,13,18,0.42968836367984437,1,0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1]"
MLFM_P4_001_001_-12dB,dual/train/signals/MLFM_P4_001_001_-12dB.npy,MLFM,P4,3,13,-12,0.28188391605291785,1,0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1]"
MLFM_P4_001_001_-06dB,dual/train/signals/MLFM_P4_001_001_-06dB.npy,MLFM,P4,3,13,-6,0.28188391605291785,1,0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1]"
MLFM_P4_001_001_+00dB,dual/train/signals/MLFM_P4_001_001_+00dB.npy,MLFM,P4,3,13,0,0.28188391605291785,1,0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1]"
MLFM_P4_001_001_+06dB,dual/train/signals/MLFM_P4_001_001_+06dB.npy,MLFM,P4,3,13,6,0.28188391605291785,1,0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1]"
MLFM_P4_001_001_+12dB,dual/train/signals/MLFM_P4_001_001_+12dB.npy,MLFM,P4,3,13,12,0.28188391605291785,1,0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1]"
MLFM_P4_001_001_+18dB,dual/train/signals/MLFM_P4_001_001_+18dB.npy,MLFM,P4,3,13,18,0.28188391605291785,1,0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1]"
MLFM_P4_001_002_-12dB,dual/train/signals/MLFM_P4_001_002_-12dB.npy,MLFM,P4,3,13,-12,0.4564507817328863,1,0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1]"
