signal_id,signal_path,modulation1,modulation2,modulation_idx1,modulation_idx2,snr_db,alpha,is_dual_component,is_same_modulation,one_hot_label
QFSK_P4_000_000_-12dB,dual/train/signals/QFSK_P4_000_000_-12dB.npy,QFSK,P4,7,13,-12,0.42131720059198413,1,0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1]"
QFSK_P4_000_000_-06dB,dual/train/signals/QFSK_P4_000_000_-06dB.npy,QFSK,P4,7,13,-6,0.42131720059198413,1,0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1]"
QFSK_P4_000_000_+00dB,dual/train/signals/QFSK_P4_000_000_+00dB.npy,QFSK,P4,7,13,0,0.42131720059198413,1,0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1]"
QFSK_P4_000_000_+06dB,dual/train/signals/QFSK_P4_000_000_+06dB.npy,QFSK,P4,7,13,6,0.42131720059198413,1,0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1]"
QFSK_P4_000_000_+12dB,dual/train/signals/QFSK_P4_000_000_+12dB.npy,QFSK,P4,7,13,12,0.42131720059198413,1,0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1]"
QFSK_P4_000_000_+18dB,dual/train/signals/QFSK_P4_000_000_+18dB.npy,QFSK,P4,7,13,18,0.42131720059198413,1,0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1]"
QFSK_P4_000_001_-12dB,dual/train/signals/QFSK_P4_000_001_-12dB.npy,QFSK,P4,7,13,-12,0.43645742318286135,1,0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1]"
QFSK_P4_000_001_-06dB,dual/train/signals/QFSK_P4_000_001_-06dB.npy,QFSK,P4,7,13,-6,0.43645742318286135,1,0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1]"
QFSK_P4_000_001_+00dB,dual/train/signals/QFSK_P4_000_001_+00dB.npy,QFSK,P4,7,13,0,0.43645742318286135,1,0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1]"
QFSK_P4_000_001_+06dB,dual/train/signals/QFSK_P4_000_001_+06dB.npy,QFSK,P4,7,13,6,0.43645742318286135,1,0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1]"
QFSK_P4_000_001_+12dB,dual/train/signals/QFSK_P4_000_001_+12dB.npy,QFSK,P4,7,13,12,0.43645742318286135,1,0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1]"
QFSK_P4_000_001_+18dB,dual/train/signals/QFSK_P4_000_001_+18dB.npy,QFSK,P4,7,13,18,0.43645742318286135,1,0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1]"
QFSK_P4_000_002_-12dB,dual/train/signals/QFSK_P4_000_002_-12dB.npy,QFSK,P4,7,13,-12,0.394514167623667,1,0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1]"
QFSK_P4_000_002_-06dB,dual/train/signals/QFSK_P4_000_002_-06dB.npy,QFSK,P4,7,13,-6,0.394514167623667,1,0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1]"
QFSK_P4_000_002_+00dB,dual/train/signals/QFSK_P4_000_002_+00dB.npy,QFSK,P4,7,13,0,0.394514167623667,1,0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1]"
QFSK_P4_000_002_+06dB,dual/train/signals/QFSK_P4_000_002_+06dB.npy,QFSK,P4,7,13,6,0.394514167623667,1,0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1]"
QFSK_P4_000_002_+12dB,dual/train/signals/QFSK_P4_000_002_+12dB.npy,QFSK,P4,7,13,12,0.394514167623667,1,0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1]"
