signal_id,signal_path,modulation1,modulation2,modulation_idx1,modulation_idx2,snr_db,alpha,is_dual_component,is_same_modulation,one_hot_label
P2_LFM_BPSK_000_000_-12dB,dual/train/signals/P2_LFM_BPSK_000_000_-12dB.npy,P2,LFM_BPSK,11,14,-12,0.29883996599201507,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 1]"
P2_LFM_BPSK_000_000_-06dB,dual/train/signals/P2_LFM_BPSK_000_000_-06dB.npy,P2,LFM_BPSK,11,14,-6,0.29883996599201507,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 1]"
P2_LFM_BPSK_000_000_+00dB,dual/train/signals/P2_LFM_BPSK_000_000_+00dB.npy,P2,LFM_BPSK,11,14,0,0.29883996599201507,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 1]"
P2_LFM_BPSK_000_000_+06dB,dual/train/signals/P2_LFM_BPSK_000_000_+06dB.npy,P2,LFM_BPSK,11,14,6,0.29883996599201507,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 1]"
P2_LFM_BPSK_000_000_+12dB,dual/train/signals/P2_LFM_BPSK_000_000_+12dB.npy,P2,LFM_BPSK,11,14,12,0.29883996599201507,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 1]"
P2_LFM_BPSK_000_000_+18dB,dual/train/signals/P2_LFM_BPSK_000_000_+18dB.npy,P2,LFM_BPSK,11,14,18,0.29883996599201507,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 1]"
P2_LFM_BPSK_000_001_-12dB,dual/train/signals/P2_LFM_BPSK_000_001_-12dB.npy,P2,LFM_BPSK,11,14,-12,0.4878063838362571,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 1]"
P2_LFM_BPSK_000_001_-06dB,dual/train/signals/P2_LFM_BPSK_000_001_-06dB.npy,P2,LFM_BPSK,11,14,-6,0.4878063838362571,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 1]"
P2_LFM_BPSK_000_001_+00dB,dual/train/signals/P2_LFM_BPSK_000_001_+00dB.npy,P2,LFM_BPSK,11,14,0,0.4878063838362571,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 1]"
P2_LFM_BPSK_000_001_+06dB,dual/train/signals/P2_LFM_BPSK_000_001_+06dB.npy,P2,LFM_BPSK,11,14,6,0.4878063838362571,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 1]"
P2_LFM_BPSK_000_001_+12dB,dual/train/signals/P2_LFM_BPSK_000_001_+12dB.npy,P2,LFM_BPSK,11,14,12,0.4878063838362571,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 1]"
P2_LFM_BPSK_000_001_+18dB,dual/train/signals/P2_LFM_BPSK_000_001_+18dB.npy,P2,LFM_BPSK,11,14,18,0.4878063838362571,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 1]"
P2_LFM_BPSK_000_002_-12dB,dual/train/signals/P2_LFM_BPSK_000_002_-12dB.npy,P2,LFM_BPSK,11,14,-12,0.4662264196773934,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 1]"
P2_LFM_BPSK_000_002_-06dB,dual/train/signals/P2_LFM_BPSK_000_002_-06dB.npy,P2,LFM_BPSK,11,14,-6,0.4662264196773934,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 1]"
P2_LFM_BPSK_000_002_+00dB,dual/train/signals/P2_LFM_BPSK_000_002_+00dB.npy,P2,LFM_BPSK,11,14,0,0.4662264196773934,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 1]"
P2_LFM_BPSK_000_002_+06dB,dual/train/signals/P2_LFM_BPSK_000_002_+06dB.npy,P2,LFM_BPSK,11,14,6,0.4662264196773934,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 1]"
