signal_id,signal_path,modulation1,modulation2,modulation_idx1,modulation_idx2,snr_db,alpha,is_dual_component,is_same_modulation,one_hot_label
P2_P4_000_000_-12dB,dual/train/signals/P2_P4_000_000_-12dB.npy,P2,P4,11,13,-12,0.33719881792059947,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1]"
P2_P4_000_000_-06dB,dual/train/signals/P2_P4_000_000_-06dB.npy,P2,P4,11,13,-6,0.33719881792059947,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1]"
P2_P4_000_000_+00dB,dual/train/signals/P2_P4_000_000_+00dB.npy,P2,P4,11,13,0,0.33719881792059947,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1]"
P2_P4_000_000_+06dB,dual/train/signals/P2_P4_000_000_+06dB.npy,P2,P4,11,13,6,0.33719881792059947,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1]"
P2_P4_000_000_+12dB,dual/train/signals/P2_P4_000_000_+12dB.npy,P2,P4,11,13,12,0.33719881792059947,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1]"
P2_P4_000_000_+18dB,dual/train/signals/P2_P4_000_000_+18dB.npy,P2,P4,11,13,18,0.33719881792059947,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1]"
P2_P4_000_001_-12dB,dual/train/signals/P2_P4_000_001_-12dB.npy,P2,P4,11,13,-12,0.49407827294877227,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1]"
P2_P4_000_001_-06dB,dual/train/signals/P2_P4_000_001_-06dB.npy,P2,P4,11,13,-6,0.49407827294877227,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1]"
P2_P4_000_001_+00dB,dual/train/signals/P2_P4_000_001_+00dB.npy,P2,P4,11,13,0,0.49407827294877227,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1]"
P2_P4_000_001_+06dB,dual/train/signals/P2_P4_000_001_+06dB.npy,P2,P4,11,13,6,0.49407827294877227,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1]"
