signal_id,signal_path,modulation1,modulation2,modulation_idx1,modulation_idx2,snr_db,alpha,is_dual_component,is_same_modulation,one_hot_label
EQFM_P1_000_000_-12dB,dual/train/signals/EQFM_P1_000_000_-12dB.npy,EQFM,P1,4,10,-12,0.38205330013491623,1,0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1]"
EQFM_P1_000_000_-06dB,dual/train/signals/EQFM_P1_000_000_-06dB.npy,EQFM,P1,4,10,-6,0.38205330013491623,1,0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1]"
EQFM_P1_000_000_+00dB,dual/train/signals/EQFM_P1_000_000_+00dB.npy,EQFM,P1,4,10,0,0.38205330013491623,1,0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1]"
EQFM_P1_000_000_+06dB,dual/train/signals/EQFM_P1_000_000_+06dB.npy,EQFM,P1,4,10,6,0.38205330013491623,1,0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1]"
EQFM_P1_000_000_+12dB,dual/train/signals/EQFM_P1_000_000_+12dB.npy,EQFM,P1,4,10,12,0.38205330013491623,1,0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1]"
EQFM_P1_000_000_+18dB,dual/train/signals/EQFM_P1_000_000_+18dB.npy,EQFM,P1,4,10,18,0.38205330013491623,1,0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1]"
EQFM_P1_000_001_-12dB,dual/train/signals/EQFM_P1_000_001_-12dB.npy,EQFM,P1,4,10,-12,0.28329634158371375,1,0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1]"
EQFM_P1_000_001_-06dB,dual/train/signals/EQFM_P1_000_001_-06dB.npy,EQFM,P1,4,10,-6,0.28329634158371375,1,0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1]"
EQFM_P1_000_001_+00dB,dual/train/signals/EQFM_P1_000_001_+00dB.npy,EQFM,P1,4,10,0,0.28329634158371375,1,0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1]"
EQFM_P1_000_001_+06dB,dual/train/signals/EQFM_P1_000_001_+06dB.npy,EQFM,P1,4,10,6,0.28329634158371375,1,0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1]"
EQFM_P1_000_001_+12dB,dual/train/signals/EQFM_P1_000_001_+12dB.npy,EQFM,P1,4,10,12,0.28329634158371375,1,0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1]"
EQFM_P1_000_001_+18dB,dual/train/signals/EQFM_P1_000_001_+18dB.npy,EQFM,P1,4,10,18,0.28329634158371375,1,0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1]"
EQFM_P1_000_002_-12dB,dual/train/signals/EQFM_P1_000_002_-12dB.npy,EQFM,P1,4,10,-12,0.37820747441455066,1,0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1]"
EQFM_P1_000_002_-06dB,dual/train/signals/EQFM_P1_000_002_-06dB.npy,EQFM,P1,4,10,-6,0.37820747441455066,1,0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1]"
EQFM_P1_000_002_+00dB,dual/train/signals/EQFM_P1_000_002_+00dB.npy,EQFM,P1,4,10,0,0.37820747441455066,1,0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1]"
EQFM_P1_000_002_+06dB,dual/train/signals/EQFM_P1_000_002_+06dB.npy,EQFM,P1,4,10,6,0.37820747441455066,1,0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1]"
EQFM_P1_000_002_+12dB,dual/train/signals/EQFM_P1_000_002_+12dB.npy,EQFM,P1,4,10,12,0.37820747441455066,1,0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1]"
