signal_id,signal_path,modulation1,modulation2,modulation_idx1,modulation_idx2,snr_db,alpha,is_dual_component,is_same_modulation,one_hot_label
DLFM_MLFM_000_000_-12dB,dual/train/signals/DLFM_MLFM_000_000_-12dB.npy,DLFM,MLFM,2,3,-12,0.4632229923463256,1,0,"[0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
DLFM_MLFM_000_000_-06dB,dual/train/signals/DLFM_MLFM_000_000_-06dB.npy,DLFM,MLFM,2,3,-6,0.4632229923463256,1,0,"[0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
DLFM_MLFM_000_000_+00dB,dual/train/signals/DLFM_MLFM_000_000_+00dB.npy,DLFM,MLFM,2,3,0,0.4632229923463256,1,0,"[0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
DLFM_MLFM_000_000_+06dB,dual/train/signals/DLFM_MLFM_000_000_+06dB.npy,DLFM,MLFM,2,3,6,0.4632229923463256,1,0,"[0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
DLFM_MLFM_000_000_+12dB,dual/train/signals/DLFM_MLFM_000_000_+12dB.npy,DLFM,MLFM,2,3,12,0.4632229923463256,1,0,"[0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
DLFM_MLFM_000_000_+18dB,dual/train/signals/DLFM_MLFM_000_000_+18dB.npy,DLFM,MLFM,2,3,18,0.4632229923463256,1,0,"[0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
DLFM_MLFM_000_001_-12dB,dual/train/signals/DLFM_MLFM_000_001_-12dB.npy,DLFM,MLFM,2,3,-12,0.4716377315028361,1,0,"[0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
DLFM_MLFM_000_001_-06dB,dual/train/signals/DLFM_MLFM_000_001_-06dB.npy,DLFM,MLFM,2,3,-6,0.4716377315028361,1,0,"[0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
DLFM_MLFM_000_001_+00dB,dual/train/signals/DLFM_MLFM_000_001_+00dB.npy,DLFM,MLFM,2,3,0,0.4716377315028361,1,0,"[0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
DLFM_MLFM_000_001_+06dB,dual/train/signals/DLFM_MLFM_000_001_+06dB.npy,DLFM,MLFM,2,3,6,0.4716377315028361,1,0,"[0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
DLFM_MLFM_000_001_+12dB,dual/train/signals/DLFM_MLFM_000_001_+12dB.npy,DLFM,MLFM,2,3,12,0.4716377315028361,1,0,"[0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
DLFM_MLFM_000_001_+18dB,dual/train/signals/DLFM_MLFM_000_001_+18dB.npy,DLFM,MLFM,2,3,18,0.4716377315028361,1,0,"[0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
DLFM_MLFM_000_002_-12dB,dual/train/signals/DLFM_MLFM_000_002_-12dB.npy,DLFM,MLFM,2,3,-12,0.31673231851992045,1,0,"[0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
DLFM_MLFM_000_002_-06dB,dual/train/signals/DLFM_MLFM_000_002_-06dB.npy,DLFM,MLFM,2,3,-6,0.31673231851992045,1,0,"[0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
DLFM_MLFM_000_002_+00dB,dual/train/signals/DLFM_MLFM_000_002_+00dB.npy,DLFM,MLFM,2,3,0,0.31673231851992045,1,0,"[0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
DLFM_MLFM_000_002_+06dB,dual/train/signals/DLFM_MLFM_000_002_+06dB.npy,DLFM,MLFM,2,3,6,0.31673231851992045,1,0,"[0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
DLFM_MLFM_000_002_+12dB,dual/train/signals/DLFM_MLFM_000_002_+12dB.npy,DLFM,MLFM,2,3,12,0.31673231851992045,1,0,"[0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
DLFM_MLFM_000_002_+18dB,dual/train/signals/DLFM_MLFM_000_002_+18dB.npy,DLFM,MLFM,2,3,18,0.31673231851992045,1,0,"[0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
DLFM_MLFM_000_003_-12dB,dual/train/signals/DLFM_MLFM_000_003_-12dB.npy,DLFM,MLFM,2,3,-12,0.3421434177696267,1,0,"[0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
DLFM_MLFM_000_003_-06dB,dual/train/signals/DLFM_MLFM_000_003_-06dB.npy,DLFM,MLFM,2,3,-6,0.3421434177696267,1,0,"[0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
DLFM_MLFM_000_003_+00dB,dual/train/signals/DLFM_MLFM_000_003_+00dB.npy,DLFM,MLFM,2,3,0,0.3421434177696267,1,0,"[0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
DLFM_MLFM_000_003_+06dB,dual/train/signals/DLFM_MLFM_000_003_+06dB.npy,DLFM,MLFM,2,3,6,0.3421434177696267,1,0,"[0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
DLFM_MLFM_000_003_+12dB,dual/train/signals/DLFM_MLFM_000_003_+12dB.npy,DLFM,MLFM,2,3,12,0.3421434177696267,1,0,"[0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
DLFM_MLFM_000_003_+18dB,dual/train/signals/DLFM_MLFM_000_003_+18dB.npy,DLFM,MLFM,2,3,18,0.3421434177696267,1,0,"[0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
DLFM_MLFM_000_004_-12dB,dual/train/signals/DLFM_MLFM_000_004_-12dB.npy,DLFM,MLFM,2,3,-12,0.27449062514602096,1,0,"[0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
DLFM_MLFM_000_004_-06dB,dual/train/signals/DLFM_MLFM_000_004_-06dB.npy,DLFM,MLFM,2,3,-6,0.27449062514602096,1,0,"[0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
DLFM_MLFM_000_004_+00dB,dual/train/signals/DLFM_MLFM_000_004_+00dB.npy,DLFM,MLFM,2,3,0,0.27449062514602096,1,0,"[0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
DLFM_MLFM_000_004_+06dB,dual/train/signals/DLFM_MLFM_000_004_+06dB.npy,DLFM,MLFM,2,3,6,0.27449062514602096,1,0,"[0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
DLFM_MLFM_000_004_+12dB,dual/train/signals/DLFM_MLFM_000_004_+12dB.npy,DLFM,MLFM,2,3,12,0.27449062514602096,1,0,"[0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
DLFM_MLFM_000_004_+18dB,dual/train/signals/DLFM_MLFM_000_004_+18dB.npy,DLFM,MLFM,2,3,18,0.27449062514602096,1,0,"[0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
DLFM_MLFM_000_005_-12dB,dual/train/signals/DLFM_MLFM_000_005_-12dB.npy,DLFM,MLFM,2,3,-12,0.4238417900802093,1,0,"[0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
DLFM_MLFM_000_005_-06dB,dual/train/signals/DLFM_MLFM_000_005_-06dB.npy,DLFM,MLFM,2,3,-6,0.4238417900802093,1,0,"[0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
DLFM_MLFM_000_005_+00dB,dual/train/signals/DLFM_MLFM_000_005_+00dB.npy,DLFM,MLFM,2,3,0,0.4238417900802093,1,0,"[0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
DLFM_MLFM_000_005_+06dB,dual/train/signals/DLFM_MLFM_000_005_+06dB.npy,DLFM,MLFM,2,3,6,0.4238417900802093,1,0,"[0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
DLFM_MLFM_000_005_+12dB,dual/train/signals/DLFM_MLFM_000_005_+12dB.npy,DLFM,MLFM,2,3,12,0.4238417900802093,1,0,"[0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
DLFM_MLFM_000_005_+18dB,dual/train/signals/DLFM_MLFM_000_005_+18dB.npy,DLFM,MLFM,2,3,18,0.4238417900802093,1,0,"[0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
DLFM_MLFM_000_006_-12dB,dual/train/signals/DLFM_MLFM_000_006_-12dB.npy,DLFM,MLFM,2,3,-12,0.26807895690966566,1,0,"[0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
DLFM_MLFM_000_006_-06dB,dual/train/signals/DLFM_MLFM_000_006_-06dB.npy,DLFM,MLFM,2,3,-6,0.26807895690966566,1,0,"[0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
DLFM_MLFM_000_006_+00dB,dual/train/signals/DLFM_MLFM_000_006_+00dB.npy,DLFM,MLFM,2,3,0,0.26807895690966566,1,0,"[0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
DLFM_MLFM_000_006_+06dB,dual/train/signals/DLFM_MLFM_000_006_+06dB.npy,DLFM,MLFM,2,3,6,0.26807895690966566,1,0,"[0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
DLFM_MLFM_000_006_+12dB,dual/train/signals/DLFM_MLFM_000_006_+12dB.npy,DLFM,MLFM,2,3,12,0.26807895690966566,1,0,"[0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
DLFM_MLFM_000_006_+18dB,dual/train/signals/DLFM_MLFM_000_006_+18dB.npy,DLFM,MLFM,2,3,18,0.26807895690966566,1,0,"[0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
DLFM_MLFM_000_007_-12dB,dual/train/signals/DLFM_MLFM_000_007_-12dB.npy,DLFM,MLFM,2,3,-12,0.4869265127263016,1,0,"[0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
DLFM_MLFM_000_007_-06dB,dual/train/signals/DLFM_MLFM_000_007_-06dB.npy,DLFM,MLFM,2,3,-6,0.4869265127263016,1,0,"[0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
DLFM_MLFM_000_007_+00dB,dual/train/signals/DLFM_MLFM_000_007_+00dB.npy,DLFM,MLFM,2,3,0,0.4869265127263016,1,0,"[0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
DLFM_MLFM_000_007_+06dB,dual/train/signals/DLFM_MLFM_000_007_+06dB.npy,DLFM,MLFM,2,3,6,0.4869265127263016,1,0,"[0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
DLFM_MLFM_000_007_+12dB,dual/train/signals/DLFM_MLFM_000_007_+12dB.npy,DLFM,MLFM,2,3,12,0.4869265127263016,1,0,"[0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
DLFM_MLFM_000_007_+18dB,dual/train/signals/DLFM_MLFM_000_007_+18dB.npy,DLFM,MLFM,2,3,18,0.4869265127263016,1,0,"[0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
DLFM_MLFM_001_000_-12dB,dual/train/signals/DLFM_MLFM_001_000_-12dB.npy,DLFM,MLFM,2,3,-12,0.27823068366507137,1,0,"[0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
DLFM_MLFM_001_000_-06dB,dual/train/signals/DLFM_MLFM_001_000_-06dB.npy,DLFM,MLFM,2,3,-6,0.27823068366507137,1,0,"[0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
DLFM_MLFM_001_000_+00dB,dual/train/signals/DLFM_MLFM_001_000_+00dB.npy,DLFM,MLFM,2,3,0,0.27823068366507137,1,0,"[0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
DLFM_MLFM_001_000_+06dB,dual/train/signals/DLFM_MLFM_001_000_+06dB.npy,DLFM,MLFM,2,3,6,0.27823068366507137,1,0,"[0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
DLFM_MLFM_001_000_+12dB,dual/train/signals/DLFM_MLFM_001_000_+12dB.npy,DLFM,MLFM,2,3,12,0.27823068366507137,1,0,"[0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
DLFM_MLFM_001_000_+18dB,dual/train/signals/DLFM_MLFM_001_000_+18dB.npy,DLFM,MLFM,2,3,18,0.27823068366507137,1,0,"[0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
DLFM_MLFM_001_001_-12dB,dual/train/signals/DLFM_MLFM_001_001_-12dB.npy,DLFM,MLFM,2,3,-12,0.4367603732503914,1,0,"[0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
DLFM_MLFM_001_001_-06dB,dual/train/signals/DLFM_MLFM_001_001_-06dB.npy,DLFM,MLFM,2,3,-6,0.4367603732503914,1,0,"[0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
