signal_id,signal_path,modulation1,modulation2,modulation_idx1,modulation_idx2,snr_db,alpha,is_dual_component,is_same_modulation,one_hot_label
EQFM_Frank_000_000_-12dB,dual/train/signals/EQFM_Frank_000_000_-12dB.npy,EQFM,Frank,4,9,-12,0.4584409829883198,1,0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1]"
EQFM_Frank_000_000_-06dB,dual/train/signals/EQFM_Frank_000_000_-06dB.npy,EQFM,Frank,4,9,-6,0.4584409829883198,1,0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1]"
EQFM_Frank_000_000_+00dB,dual/train/signals/EQFM_Frank_000_000_+00dB.npy,EQFM,Frank,4,9,0,0.4584409829883198,1,0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1]"
EQFM_Frank_000_000_+06dB,dual/train/signals/EQFM_Frank_000_000_+06dB.npy,EQFM,Frank,4,9,6,0.4584409829883198,1,0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1]"
EQFM_Frank_000_000_+12dB,dual/train/signals/EQFM_Frank_000_000_+12dB.npy,EQFM,Frank,4,9,12,0.4584409829883198,1,0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1]"
EQFM_Frank_000_000_+18dB,dual/train/signals/EQFM_Frank_000_000_+18dB.npy,EQFM,Frank,4,9,18,0.4584409829883198,1,0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1]"
EQFM_Frank_000_001_-12dB,dual/train/signals/EQFM_Frank_000_001_-12dB.npy,EQFM,Frank,4,9,-12,0.3036640108968667,1,0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1]"
EQFM_Frank_000_001_-06dB,dual/train/signals/EQFM_Frank_000_001_-06dB.npy,EQFM,Frank,4,9,-6,0.3036640108968667,1,0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1]"
EQFM_Frank_000_001_+00dB,dual/train/signals/EQFM_Frank_000_001_+00dB.npy,EQFM,Frank,4,9,0,0.3036640108968667,1,0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1]"
EQFM_Frank_000_001_+06dB,dual/train/signals/EQFM_Frank_000_001_+06dB.npy,EQFM,Frank,4,9,6,0.3036640108968667,1,0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1]"
EQFM_Frank_000_001_+12dB,dual/train/signals/EQFM_Frank_000_001_+12dB.npy,EQFM,Frank,4,9,12,0.3036640108968667,1,0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1]"
EQFM_Frank_000_001_+18dB,dual/train/signals/EQFM_Frank_000_001_+18dB.npy,EQFM,Frank,4,9,18,0.3036640108968667,1,0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1]"
EQFM_Frank_000_002_-12dB,dual/train/signals/EQFM_Frank_000_002_-12dB.npy,EQFM,Frank,4,9,-12,0.37886273953074806,1,0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1]"
EQFM_Frank_000_002_-06dB,dual/train/signals/EQFM_Frank_000_002_-06dB.npy,EQFM,Frank,4,9,-6,0.37886273953074806,1,0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1]"
EQFM_Frank_000_002_+00dB,dual/train/signals/EQFM_Frank_000_002_+00dB.npy,EQFM,Frank,4,9,0,0.37886273953074806,1,0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1]"
EQFM_Frank_000_002_+06dB,dual/train/signals/EQFM_Frank_000_002_+06dB.npy,EQFM,Frank,4,9,6,0.37886273953074806,1,0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1]"
EQFM_Frank_000_002_+12dB,dual/train/signals/EQFM_Frank_000_002_+12dB.npy,EQFM,Frank,4,9,12,0.37886273953074806,1,0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1]"
EQFM_Frank_000_002_+18dB,dual/train/signals/EQFM_Frank_000_002_+18dB.npy,EQFM,Frank,4,9,18,0.37886273953074806,1,0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1]"
EQFM_Frank_000_003_-12dB,dual/train/signals/EQFM_Frank_000_003_-12dB.npy,EQFM,Frank,4,9,-12,0.3956651694816673,1,0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1]"
EQFM_Frank_000_003_-06dB,dual/train/signals/EQFM_Frank_000_003_-06dB.npy,EQFM,Frank,4,9,-6,0.3956651694816673,1,0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1]"
EQFM_Frank_000_003_+00dB,dual/train/signals/EQFM_Frank_000_003_+00dB.npy,EQFM,Frank,4,9,0,0.3956651694816673,1,0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1]"
EQFM_Frank_000_003_+06dB,dual/train/signals/EQFM_Frank_000_003_+06dB.npy,EQFM,Frank,4,9,6,0.3956651694816673,1,0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1]"
EQFM_Frank_000_003_+12dB,dual/train/signals/EQFM_Frank_000_003_+12dB.npy,EQFM,Frank,4,9,12,0.3956651694816673,1,0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1]"
EQFM_Frank_000_003_+18dB,dual/train/signals/EQFM_Frank_000_003_+18dB.npy,EQFM,Frank,4,9,18,0.3956651694816673,1,0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1]"
EQFM_Frank_000_004_-12dB,dual/train/signals/EQFM_Frank_000_004_-12dB.npy,EQFM,Frank,4,9,-12,0.4777068753342121,1,0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1]"
