signal_id,signal_path,modulation1,modulation2,modulation_idx1,modulation_idx2,snr_db,alpha,is_dual_component,is_same_modulation,one_hot_label
P2_P4_000_000_-12dB,dual/train/signals/P2_P4_000_000_-12dB.npy,P2,P4,11,13,-12,0.3247375856904464,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1]"
P2_P4_000_000_-09dB,dual/train/signals/P2_P4_000_000_-09dB.npy,P2,P4,11,13,-9,0.3247375856904464,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1]"
P2_P4_000_000_-06dB,dual/train/signals/P2_P4_000_000_-06dB.npy,P2,P4,11,13,-6,0.3247375856904464,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1]"
P2_P4_000_000_-03dB,dual/train/signals/P2_P4_000_000_-03dB.npy,P2,P4,11,13,-3,0.3247375856904464,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1]"
P2_P4_000_000_+00dB,dual/train/signals/P2_P4_000_000_+00dB.npy,P2,P4,11,13,0,0.3247375856904464,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1]"
P2_P4_000_000_+03dB,dual/train/signals/P2_P4_000_000_+03dB.npy,P2,P4,11,13,3,0.3247375856904464,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1]"
P2_P4_000_000_+06dB,dual/train/signals/P2_P4_000_000_+06dB.npy,P2,P4,11,13,6,0.3247375856904464,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1]"
P2_P4_000_000_+09dB,dual/train/signals/P2_P4_000_000_+09dB.npy,P2,P4,11,13,9,0.3247375856904464,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1]"
P2_P4_000_000_+12dB,dual/train/signals/P2_P4_000_000_+12dB.npy,P2,P4,11,13,12,0.3247375856904464,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1]"
P2_P4_000_000_+15dB,dual/train/signals/P2_P4_000_000_+15dB.npy,P2,P4,11,13,15,0.3247375856904464,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1]"
P2_P4_000_000_+18dB,dual/train/signals/P2_P4_000_000_+18dB.npy,P2,P4,11,13,18,0.3247375856904464,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1]"
P2_P4_000_001_-12dB,dual/train/signals/P2_P4_000_001_-12dB.npy,P2,P4,11,13,-12,0.4718970918889429,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1]"
P2_P4_000_001_-09dB,dual/train/signals/P2_P4_000_001_-09dB.npy,P2,P4,11,13,-9,0.4718970918889429,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1]"
P2_P4_000_001_-06dB,dual/train/signals/P2_P4_000_001_-06dB.npy,P2,P4,11,13,-6,0.4718970918889429,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1]"
P2_P4_000_001_-03dB,dual/train/signals/P2_P4_000_001_-03dB.npy,P2,P4,11,13,-3,0.4718970918889429,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1]"
P2_P4_000_001_+00dB,dual/train/signals/P2_P4_000_001_+00dB.npy,P2,P4,11,13,0,0.4718970918889429,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1]"
P2_P4_000_001_+03dB,dual/train/signals/P2_P4_000_001_+03dB.npy,P2,P4,11,13,3,0.4718970918889429,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1]"
P2_P4_000_001_+06dB,dual/train/signals/P2_P4_000_001_+06dB.npy,P2,P4,11,13,6,0.4718970918889429,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1]"
P2_P4_000_001_+09dB,dual/train/signals/P2_P4_000_001_+09dB.npy,P2,P4,11,13,9,0.4718970918889429,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1]"
P2_P4_000_001_+12dB,dual/train/signals/P2_P4_000_001_+12dB.npy,P2,P4,11,13,12,0.4718970918889429,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1]"
P2_P4_000_001_+15dB,dual/train/signals/P2_P4_000_001_+15dB.npy,P2,P4,11,13,15,0.4718970918889429,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1]"
P2_P4_000_001_+18dB,dual/train/signals/P2_P4_000_001_+18dB.npy,P2,P4,11,13,18,0.4718970918889429,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1]"
P2_P4_000_002_-12dB,dual/train/signals/P2_P4_000_002_-12dB.npy,P2,P4,11,13,-12,0.30977262090259483,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1]"
P2_P4_000_002_-09dB,dual/train/signals/P2_P4_000_002_-09dB.npy,P2,P4,11,13,-9,0.30977262090259483,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1]"
P2_P4_000_002_-06dB,dual/train/signals/P2_P4_000_002_-06dB.npy,P2,P4,11,13,-6,0.30977262090259483,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1]"
P2_P4_000_002_-03dB,dual/train/signals/P2_P4_000_002_-03dB.npy,P2,P4,11,13,-3,0.30977262090259483,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1]"
P2_P4_000_002_+00dB,dual/train/signals/P2_P4_000_002_+00dB.npy,P2,P4,11,13,0,0.30977262090259483,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1]"
P2_P4_000_002_+03dB,dual/train/signals/P2_P4_000_002_+03dB.npy,P2,P4,11,13,3,0.30977262090259483,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1]"
P2_P4_000_002_+06dB,dual/train/signals/P2_P4_000_002_+06dB.npy,P2,P4,11,13,6,0.30977262090259483,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1]"
