signal_id,signal_path,modulation1,modulation2,modulation_idx1,modulation_idx2,snr_db,alpha,is_dual_component,is_same_modulation,one_hot_label
NM_P3_000_000_-12dB,dual/train/signals/NM_P3_000_000_-12dB.npy,NM,P3,0,12,-12,0.4813151004408815,1,0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1]"
NM_P3_000_000_-09dB,dual/train/signals/NM_P3_000_000_-09dB.npy,NM,P3,0,12,-9,0.4813151004408815,1,0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1]"
NM_P3_000_000_-06dB,dual/train/signals/NM_P3_000_000_-06dB.npy,NM,P3,0,12,-6,0.4813151004408815,1,0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1]"
NM_P3_000_000_-03dB,dual/train/signals/NM_P3_000_000_-03dB.npy,NM,P3,0,12,-3,0.4813151004408815,1,0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1]"
NM_P3_000_000_+00dB,dual/train/signals/NM_P3_000_000_+00dB.npy,NM,P3,0,12,0,0.4813151004408815,1,0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1]"
NM_P3_000_000_+03dB,dual/train/signals/NM_P3_000_000_+03dB.npy,NM,P3,0,12,3,0.4813151004408815,1,0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1]"
NM_P3_000_000_+06dB,dual/train/signals/NM_P3_000_000_+06dB.npy,NM,P3,0,12,6,0.4813151004408815,1,0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1]"
NM_P3_000_000_+09dB,dual/train/signals/NM_P3_000_000_+09dB.npy,NM,P3,0,12,9,0.4813151004408815,1,0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1]"
NM_P3_000_000_+12dB,dual/train/signals/NM_P3_000_000_+12dB.npy,NM,P3,0,12,12,0.4813151004408815,1,0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1]"
NM_P3_000_000_+15dB,dual/train/signals/NM_P3_000_000_+15dB.npy,NM,P3,0,12,15,0.4813151004408815,1,0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1]"
NM_P3_000_000_+18dB,dual/train/signals/NM_P3_000_000_+18dB.npy,NM,P3,0,12,18,0.4813151004408815,1,0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1]"
NM_P3_000_001_-12dB,dual/train/signals/NM_P3_000_001_-12dB.npy,NM,P3,0,12,-12,0.2649158850842393,1,0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1]"
NM_P3_000_001_-09dB,dual/train/signals/NM_P3_000_001_-09dB.npy,NM,P3,0,12,-9,0.2649158850842393,1,0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1]"
NM_P3_000_001_-06dB,dual/train/signals/NM_P3_000_001_-06dB.npy,NM,P3,0,12,-6,0.2649158850842393,1,0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1]"
NM_P3_000_001_-03dB,dual/train/signals/NM_P3_000_001_-03dB.npy,NM,P3,0,12,-3,0.2649158850842393,1,0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1]"
NM_P3_000_001_+00dB,dual/train/signals/NM_P3_000_001_+00dB.npy,NM,P3,0,12,0,0.2649158850842393,1,0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1]"
NM_P3_000_001_+03dB,dual/train/signals/NM_P3_000_001_+03dB.npy,NM,P3,0,12,3,0.2649158850842393,1,0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1]"
NM_P3_000_001_+06dB,dual/train/signals/NM_P3_000_001_+06dB.npy,NM,P3,0,12,6,0.2649158850842393,1,0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1]"
NM_P3_000_001_+09dB,dual/train/signals/NM_P3_000_001_+09dB.npy,NM,P3,0,12,9,0.2649158850842393,1,0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1]"
NM_P3_000_001_+12dB,dual/train/signals/NM_P3_000_001_+12dB.npy,NM,P3,0,12,12,0.2649158850842393,1,0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1]"
NM_P3_000_001_+15dB,dual/train/signals/NM_P3_000_001_+15dB.npy,NM,P3,0,12,15,0.2649158850842393,1,0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1]"
NM_P3_000_001_+18dB,dual/train/signals/NM_P3_000_001_+18dB.npy,NM,P3,0,12,18,0.2649158850842393,1,0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1]"
NM_P3_000_002_-12dB,dual/train/signals/NM_P3_000_002_-12dB.npy,NM,P3,0,12,-12,0.34692679740355126,1,0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1]"
NM_P3_000_002_-09dB,dual/train/signals/NM_P3_000_002_-09dB.npy,NM,P3,0,12,-9,0.34692679740355126,1,0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1]"
NM_P3_000_002_-06dB,dual/train/signals/NM_P3_000_002_-06dB.npy,NM,P3,0,12,-6,0.34692679740355126,1,0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1]"
NM_P3_000_002_-03dB,dual/train/signals/NM_P3_000_002_-03dB.npy,NM,P3,0,12,-3,0.34692679740355126,1,0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1]"
NM_P3_000_002_+00dB,dual/train/signals/NM_P3_000_002_+00dB.npy,NM,P3,0,12,0,0.34692679740355126,1,0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1]"
NM_P3_000_002_+03dB,dual/train/signals/NM_P3_000_002_+03dB.npy,NM,P3,0,12,3,0.34692679740355126,1,0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1]"
NM_P3_000_002_+06dB,dual/train/signals/NM_P3_000_002_+06dB.npy,NM,P3,0,12,6,0.34692679740355126,1,0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1]"
NM_P3_000_002_+09dB,dual/train/signals/NM_P3_000_002_+09dB.npy,NM,P3,0,12,9,0.34692679740355126,1,0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1]"
NM_P3_000_002_+12dB,dual/train/signals/NM_P3_000_002_+12dB.npy,NM,P3,0,12,12,0.34692679740355126,1,0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1]"
NM_P3_000_002_+15dB,dual/train/signals/NM_P3_000_002_+15dB.npy,NM,P3,0,12,15,0.34692679740355126,1,0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1]"
NM_P3_000_002_+18dB,dual/train/signals/NM_P3_000_002_+18dB.npy,NM,P3,0,12,18,0.34692679740355126,1,0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1]"
NM_P3_000_003_-12dB,dual/train/signals/NM_P3_000_003_-12dB.npy,NM,P3,0,12,-12,0.28956800598853416,1,0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1]"
NM_P3_000_003_-09dB,dual/train/signals/NM_P3_000_003_-09dB.npy,NM,P3,0,12,-9,0.28956800598853416,1,0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1]"
NM_P3_000_003_-06dB,dual/train/signals/NM_P3_000_003_-06dB.npy,NM,P3,0,12,-6,0.28956800598853416,1,0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1]"
NM_P3_000_003_-03dB,dual/train/signals/NM_P3_000_003_-03dB.npy,NM,P3,0,12,-3,0.28956800598853416,1,0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1]"
NM_P3_000_003_+00dB,dual/train/signals/NM_P3_000_003_+00dB.npy,NM,P3,0,12,0,0.28956800598853416,1,0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1]"
NM_P3_000_003_+03dB,dual/train/signals/NM_P3_000_003_+03dB.npy,NM,P3,0,12,3,0.28956800598853416,1,0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1]"
NM_P3_000_003_+06dB,dual/train/signals/NM_P3_000_003_+06dB.npy,NM,P3,0,12,6,0.28956800598853416,1,0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1]"
NM_P3_000_003_+09dB,dual/train/signals/NM_P3_000_003_+09dB.npy,NM,P3,0,12,9,0.28956800598853416,1,0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1]"
NM_P3_000_003_+12dB,dual/train/signals/NM_P3_000_003_+12dB.npy,NM,P3,0,12,12,0.28956800598853416,1,0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1]"
NM_P3_000_003_+15dB,dual/train/signals/NM_P3_000_003_+15dB.npy,NM,P3,0,12,15,0.28956800598853416,1,0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1]"
NM_P3_000_003_+18dB,dual/train/signals/NM_P3_000_003_+18dB.npy,NM,P3,0,12,18,0.28956800598853416,1,0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1]"
NM_P3_000_004_-12dB,dual/train/signals/NM_P3_000_004_-12dB.npy,NM,P3,0,12,-12,0.47213009366430214,1,0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1]"
NM_P3_000_004_-09dB,dual/train/signals/NM_P3_000_004_-09dB.npy,NM,P3,0,12,-9,0.47213009366430214,1,0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1]"
NM_P3_000_004_-06dB,dual/train/signals/NM_P3_000_004_-06dB.npy,NM,P3,0,12,-6,0.47213009366430214,1,0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1]"
NM_P3_000_004_-03dB,dual/train/signals/NM_P3_000_004_-03dB.npy,NM,P3,0,12,-3,0.47213009366430214,1,0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1]"
NM_P3_000_004_+00dB,dual/train/signals/NM_P3_000_004_+00dB.npy,NM,P3,0,12,0,0.47213009366430214,1,0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1]"
NM_P3_000_004_+03dB,dual/train/signals/NM_P3_000_004_+03dB.npy,NM,P3,0,12,3,0.47213009366430214,1,0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1]"
NM_P3_000_004_+06dB,dual/train/signals/NM_P3_000_004_+06dB.npy,NM,P3,0,12,6,0.47213009366430214,1,0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1]"
NM_P3_000_004_+09dB,dual/train/signals/NM_P3_000_004_+09dB.npy,NM,P3,0,12,9,0.47213009366430214,1,0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1]"
NM_P3_000_004_+12dB,dual/train/signals/NM_P3_000_004_+12dB.npy,NM,P3,0,12,12,0.47213009366430214,1,0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1]"
NM_P3_000_004_+15dB,dual/train/signals/NM_P3_000_004_+15dB.npy,NM,P3,0,12,15,0.47213009366430214,1,0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1]"
NM_P3_000_004_+18dB,dual/train/signals/NM_P3_000_004_+18dB.npy,NM,P3,0,12,18,0.47213009366430214,1,0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1]"
NM_P3_000_005_-12dB,dual/train/signals/NM_P3_000_005_-12dB.npy,NM,P3,0,12,-12,0.4642263466169124,1,0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1]"
NM_P3_000_005_-09dB,dual/train/signals/NM_P3_000_005_-09dB.npy,NM,P3,0,12,-9,0.4642263466169124,1,0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1]"
NM_P3_000_005_-06dB,dual/train/signals/NM_P3_000_005_-06dB.npy,NM,P3,0,12,-6,0.4642263466169124,1,0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1]"
NM_P3_000_005_-03dB,dual/train/signals/NM_P3_000_005_-03dB.npy,NM,P3,0,12,-3,0.4642263466169124,1,0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1]"
NM_P3_000_005_+00dB,dual/train/signals/NM_P3_000_005_+00dB.npy,NM,P3,0,12,0,0.4642263466169124,1,0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1]"
NM_P3_000_005_+03dB,dual/train/signals/NM_P3_000_005_+03dB.npy,NM,P3,0,12,3,0.4642263466169124,1,0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1]"
NM_P3_000_005_+06dB,dual/train/signals/NM_P3_000_005_+06dB.npy,NM,P3,0,12,6,0.4642263466169124,1,0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1]"
NM_P3_000_005_+09dB,dual/train/signals/NM_P3_000_005_+09dB.npy,NM,P3,0,12,9,0.4642263466169124,1,0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1]"
NM_P3_000_005_+12dB,dual/train/signals/NM_P3_000_005_+12dB.npy,NM,P3,0,12,12,0.4642263466169124,1,0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1]"
