signal_id,signal_path,modulation1,modulation2,modulation_idx1,modulation_idx2,snr_db,alpha,is_dual_component,is_same_modulation,one_hot_label
DLFM_P4_000_000_-12dB,dual/train/signals/DLFM_P4_000_000_-12dB.npy,DLFM,P4,2,13,-12,0.36536908570519694,1,0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1]"
DLFM_P4_000_000_-09dB,dual/train/signals/DLFM_P4_000_000_-09dB.npy,DLFM,P4,2,13,-9,0.36536908570519694,1,0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1]"
DLFM_P4_000_000_-06dB,dual/train/signals/DLFM_P4_000_000_-06dB.npy,DLFM,P4,2,13,-6,0.36536908570519694,1,0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1]"
DLFM_P4_000_000_-03dB,dual/train/signals/DLFM_P4_000_000_-03dB.npy,DLFM,P4,2,13,-3,0.36536908570519694,1,0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1]"
DLFM_P4_000_000_+00dB,dual/train/signals/DLFM_P4_000_000_+00dB.npy,DLFM,P4,2,13,0,0.36536908570519694,1,0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1]"
DLFM_P4_000_000_+03dB,dual/train/signals/DLFM_P4_000_000_+03dB.npy,DLFM,P4,2,13,3,0.36536908570519694,1,0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1]"
DLFM_P4_000_000_+06dB,dual/train/signals/DLFM_P4_000_000_+06dB.npy,DLFM,P4,2,13,6,0.36536908570519694,1,0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1]"
DLFM_P4_000_000_+09dB,dual/train/signals/DLFM_P4_000_000_+09dB.npy,DLFM,P4,2,13,9,0.36536908570519694,1,0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1]"
DLFM_P4_000_000_+12dB,dual/train/signals/DLFM_P4_000_000_+12dB.npy,DLFM,P4,2,13,12,0.36536908570519694,1,0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1]"
DLFM_P4_000_000_+15dB,dual/train/signals/DLFM_P4_000_000_+15dB.npy,DLFM,P4,2,13,15,0.36536908570519694,1,0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1]"
DLFM_P4_000_000_+18dB,dual/train/signals/DLFM_P4_000_000_+18dB.npy,DLFM,P4,2,13,18,0.36536908570519694,1,0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1]"
DLFM_P4_000_001_-12dB,dual/train/signals/DLFM_P4_000_001_-12dB.npy,DLFM,P4,2,13,-12,0.35500902519794775,1,0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1]"
DLFM_P4_000_001_-09dB,dual/train/signals/DLFM_P4_000_001_-09dB.npy,DLFM,P4,2,13,-9,0.35500902519794775,1,0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1]"
DLFM_P4_000_001_-06dB,dual/train/signals/DLFM_P4_000_001_-06dB.npy,DLFM,P4,2,13,-6,0.35500902519794775,1,0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1]"
DLFM_P4_000_001_-03dB,dual/train/signals/DLFM_P4_000_001_-03dB.npy,DLFM,P4,2,13,-3,0.35500902519794775,1,0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1]"
DLFM_P4_000_001_+00dB,dual/train/signals/DLFM_P4_000_001_+00dB.npy,DLFM,P4,2,13,0,0.35500902519794775,1,0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1]"
DLFM_P4_000_001_+03dB,dual/train/signals/DLFM_P4_000_001_+03dB.npy,DLFM,P4,2,13,3,0.35500902519794775,1,0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1]"
DLFM_P4_000_001_+06dB,dual/train/signals/DLFM_P4_000_001_+06dB.npy,DLFM,P4,2,13,6,0.35500902519794775,1,0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1]"
DLFM_P4_000_001_+09dB,dual/train/signals/DLFM_P4_000_001_+09dB.npy,DLFM,P4,2,13,9,0.35500902519794775,1,0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1]"
DLFM_P4_000_001_+12dB,dual/train/signals/DLFM_P4_000_001_+12dB.npy,DLFM,P4,2,13,12,0.35500902519794775,1,0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1]"
DLFM_P4_000_001_+15dB,dual/train/signals/DLFM_P4_000_001_+15dB.npy,DLFM,P4,2,13,15,0.35500902519794775,1,0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1]"
DLFM_P4_000_001_+18dB,dual/train/signals/DLFM_P4_000_001_+18dB.npy,DLFM,P4,2,13,18,0.35500902519794775,1,0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1]"
DLFM_P4_000_002_-12dB,dual/train/signals/DLFM_P4_000_002_-12dB.npy,DLFM,P4,2,13,-12,0.4973331642875319,1,0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1]"
DLFM_P4_000_002_-09dB,dual/train/signals/DLFM_P4_000_002_-09dB.npy,DLFM,P4,2,13,-9,0.4973331642875319,1,0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1]"
DLFM_P4_000_002_-06dB,dual/train/signals/DLFM_P4_000_002_-06dB.npy,DLFM,P4,2,13,-6,0.4973331642875319,1,0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1]"
DLFM_P4_000_002_-03dB,dual/train/signals/DLFM_P4_000_002_-03dB.npy,DLFM,P4,2,13,-3,0.4973331642875319,1,0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1]"
DLFM_P4_000_002_+00dB,dual/train/signals/DLFM_P4_000_002_+00dB.npy,DLFM,P4,2,13,0,0.4973331642875319,1,0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1]"
DLFM_P4_000_002_+03dB,dual/train/signals/DLFM_P4_000_002_+03dB.npy,DLFM,P4,2,13,3,0.4973331642875319,1,0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1]"
DLFM_P4_000_002_+06dB,dual/train/signals/DLFM_P4_000_002_+06dB.npy,DLFM,P4,2,13,6,0.4973331642875319,1,0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1]"
DLFM_P4_000_002_+09dB,dual/train/signals/DLFM_P4_000_002_+09dB.npy,DLFM,P4,2,13,9,0.4973331642875319,1,0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1]"
DLFM_P4_000_002_+12dB,dual/train/signals/DLFM_P4_000_002_+12dB.npy,DLFM,P4,2,13,12,0.4973331642875319,1,0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1]"
DLFM_P4_000_002_+15dB,dual/train/signals/DLFM_P4_000_002_+15dB.npy,DLFM,P4,2,13,15,0.4973331642875319,1,0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1]"
DLFM_P4_000_002_+18dB,dual/train/signals/DLFM_P4_000_002_+18dB.npy,DLFM,P4,2,13,18,0.4973331642875319,1,0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1]"
DLFM_P4_000_003_-12dB,dual/train/signals/DLFM_P4_000_003_-12dB.npy,DLFM,P4,2,13,-12,0.2623552996209732,1,0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1]"
DLFM_P4_000_003_-09dB,dual/train/signals/DLFM_P4_000_003_-09dB.npy,DLFM,P4,2,13,-9,0.2623552996209732,1,0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1]"
DLFM_P4_000_003_-06dB,dual/train/signals/DLFM_P4_000_003_-06dB.npy,DLFM,P4,2,13,-6,0.2623552996209732,1,0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1]"
DLFM_P4_000_003_-03dB,dual/train/signals/DLFM_P4_000_003_-03dB.npy,DLFM,P4,2,13,-3,0.2623552996209732,1,0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1]"
DLFM_P4_000_003_+00dB,dual/train/signals/DLFM_P4_000_003_+00dB.npy,DLFM,P4,2,13,0,0.2623552996209732,1,0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1]"
DLFM_P4_000_003_+03dB,dual/train/signals/DLFM_P4_000_003_+03dB.npy,DLFM,P4,2,13,3,0.2623552996209732,1,0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1]"
DLFM_P4_000_003_+06dB,dual/train/signals/DLFM_P4_000_003_+06dB.npy,DLFM,P4,2,13,6,0.2623552996209732,1,0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1]"
DLFM_P4_000_003_+09dB,dual/train/signals/DLFM_P4_000_003_+09dB.npy,DLFM,P4,2,13,9,0.2623552996209732,1,0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1]"
