signal_id,signal_path,modulation1,modulation2,modulation_idx1,modulation_idx2,snr_db,alpha,is_dual_component,is_same_modulation,one_hot_label
LFM_MLFM_000_000_-12dB,dual/train/signals/LFM_MLFM_000_000_-12dB.npy,LFM,MLFM,1,3,-12,0.44463446562860737,1,0,"[0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
LFM_MLFM_000_000_-09dB,dual/train/signals/LFM_MLFM_000_000_-09dB.npy,LFM,MLFM,1,3,-9,0.44463446562860737,1,0,"[0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
LFM_MLFM_000_000_-06dB,dual/train/signals/LFM_MLFM_000_000_-06dB.npy,LFM,MLFM,1,3,-6,0.44463446562860737,1,0,"[0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
LFM_MLFM_000_000_-03dB,dual/train/signals/LFM_MLFM_000_000_-03dB.npy,LFM,MLFM,1,3,-3,0.44463446562860737,1,0,"[0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
LFM_MLFM_000_000_+00dB,dual/train/signals/LFM_MLFM_000_000_+00dB.npy,LFM,MLFM,1,3,0,0.44463446562860737,1,0,"[0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
LFM_MLFM_000_000_+03dB,dual/train/signals/LFM_MLFM_000_000_+03dB.npy,LFM,MLFM,1,3,3,0.44463446562860737,1,0,"[0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
LFM_MLFM_000_000_+06dB,dual/train/signals/LFM_MLFM_000_000_+06dB.npy,LFM,MLFM,1,3,6,0.44463446562860737,1,0,"[0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
LFM_MLFM_000_000_+09dB,dual/train/signals/LFM_MLFM_000_000_+09dB.npy,LFM,MLFM,1,3,9,0.44463446562860737,1,0,"[0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
LFM_MLFM_000_000_+12dB,dual/train/signals/LFM_MLFM_000_000_+12dB.npy,LFM,MLFM,1,3,12,0.44463446562860737,1,0,"[0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
LFM_MLFM_000_000_+15dB,dual/train/signals/LFM_MLFM_000_000_+15dB.npy,LFM,MLFM,1,3,15,0.44463446562860737,1,0,"[0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
LFM_MLFM_000_000_+18dB,dual/train/signals/LFM_MLFM_000_000_+18dB.npy,LFM,MLFM,1,3,18,0.44463446562860737,1,0,"[0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
LFM_MLFM_000_001_-12dB,dual/train/signals/LFM_MLFM_000_001_-12dB.npy,LFM,MLFM,1,3,-12,0.4097221575571973,1,0,"[0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
LFM_MLFM_000_001_-09dB,dual/train/signals/LFM_MLFM_000_001_-09dB.npy,LFM,MLFM,1,3,-9,0.4097221575571973,1,0,"[0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
LFM_MLFM_000_001_-06dB,dual/train/signals/LFM_MLFM_000_001_-06dB.npy,LFM,MLFM,1,3,-6,0.4097221575571973,1,0,"[0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
LFM_MLFM_000_001_-03dB,dual/train/signals/LFM_MLFM_000_001_-03dB.npy,LFM,MLFM,1,3,-3,0.4097221575571973,1,0,"[0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
