signal_id,signal_path,modulation1,modulation2,modulation_idx1,modulation_idx2,snr_db,alpha,is_dual_component,is_same_modulation,one_hot_label
P2_P3_000_000_-12dB,dual/train/signals/P2_P3_000_000_-12dB.npy,P2,P3,11,12,-12,0.4087910015768461,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 1]"
P2_P3_000_000_-09dB,dual/train/signals/P2_P3_000_000_-09dB.npy,P2,P3,11,12,-9,0.4087910015768461,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 1]"
P2_P3_000_000_-06dB,dual/train/signals/P2_P3_000_000_-06dB.npy,P2,P3,11,12,-6,0.4087910015768461,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 1]"
P2_P3_000_000_-03dB,dual/train/signals/P2_P3_000_000_-03dB.npy,P2,P3,11,12,-3,0.4087910015768461,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 1]"
P2_P3_000_000_+00dB,dual/train/signals/P2_P3_000_000_+00dB.npy,P2,P3,11,12,0,0.4087910015768461,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 1]"
P2_P3_000_000_+03dB,dual/train/signals/P2_P3_000_000_+03dB.npy,P2,P3,11,12,3,0.4087910015768461,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 1]"
P2_P3_000_000_+06dB,dual/train/signals/P2_P3_000_000_+06dB.npy,P2,P3,11,12,6,0.4087910015768461,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 1]"
P2_P3_000_000_+09dB,dual/train/signals/P2_P3_000_000_+09dB.npy,P2,P3,11,12,9,0.4087910015768461,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 1]"
P2_P3_000_000_+12dB,dual/train/signals/P2_P3_000_000_+12dB.npy,P2,P3,11,12,12,0.4087910015768461,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 1]"
P2_P3_000_000_+15dB,dual/train/signals/P2_P3_000_000_+15dB.npy,P2,P3,11,12,15,0.4087910015768461,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 1]"
P2_P3_000_000_+18dB,dual/train/signals/P2_P3_000_000_+18dB.npy,P2,P3,11,12,18,0.4087910015768461,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 1]"
P2_P3_000_001_-12dB,dual/train/signals/P2_P3_000_001_-12dB.npy,P2,P3,11,12,-12,0.3672779921182653,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 1]"
P2_P3_000_001_-09dB,dual/train/signals/P2_P3_000_001_-09dB.npy,P2,P3,11,12,-9,0.3672779921182653,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 1]"
P2_P3_000_001_-06dB,dual/train/signals/P2_P3_000_001_-06dB.npy,P2,P3,11,12,-6,0.3672779921182653,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 1]"
P2_P3_000_001_-03dB,dual/train/signals/P2_P3_000_001_-03dB.npy,P2,P3,11,12,-3,0.3672779921182653,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 1]"
