signal_id,signal_path,modulation1,modulation2,modulation_idx1,modulation_idx2,snr_db,alpha,is_dual_component,is_same_modulation,one_hot_label
LFM_MLFM_000_000_-12dB,dual/train/signals/LFM_MLFM_000_000_-12dB.npy,LFM,MLFM,1,3,-12,0.3919055526562105,1,0,"[0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
LFM_MLFM_000_000_-09dB,dual/train/signals/LFM_MLFM_000_000_-09dB.npy,LFM,MLFM,1,3,-9,0.3919055526562105,1,0,"[0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
LFM_MLFM_000_000_-06dB,dual/train/signals/LFM_MLFM_000_000_-06dB.npy,LFM,MLFM,1,3,-6,0.3919055526562105,1,0,"[0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
LFM_MLFM_000_000_-03dB,dual/train/signals/LFM_MLFM_000_000_-03dB.npy,LFM,MLFM,1,3,-3,0.3919055526562105,1,0,"[0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
LFM_MLFM_000_000_+00dB,dual/train/signals/LFM_MLFM_000_000_+00dB.npy,LFM,MLFM,1,3,0,0.3919055526562105,1,0,"[0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
LFM_MLFM_000_000_+03dB,dual/train/signals/LFM_MLFM_000_000_+03dB.npy,LFM,MLFM,1,3,3,0.3919055526562105,1,0,"[0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
LFM_MLFM_000_000_+06dB,dual/train/signals/LFM_MLFM_000_000_+06dB.npy,LFM,MLFM,1,3,6,0.3919055526562105,1,0,"[0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
LFM_MLFM_000_000_+09dB,dual/train/signals/LFM_MLFM_000_000_+09dB.npy,LFM,MLFM,1,3,9,0.3919055526562105,1,0,"[0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
LFM_MLFM_000_000_+12dB,dual/train/signals/LFM_MLFM_000_000_+12dB.npy,LFM,MLFM,1,3,12,0.3919055526562105,1,0,"[0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
LFM_MLFM_000_000_+15dB,dual/train/signals/LFM_MLFM_000_000_+15dB.npy,LFM,MLFM,1,3,15,0.3919055526562105,1,0,"[0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
LFM_MLFM_000_000_+18dB,dual/train/signals/LFM_MLFM_000_000_+18dB.npy,LFM,MLFM,1,3,18,0.3919055526562105,1,0,"[0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
LFM_MLFM_000_001_-12dB,dual/train/signals/LFM_MLFM_000_001_-12dB.npy,LFM,MLFM,1,3,-12,0.37325159795608576,1,0,"[0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
