signal_id,signal_path,modulation1,modulation2,modulation_idx1,modulation_idx2,snr_db,alpha,is_dual_component,is_same_modulation,one_hot_label
P1_P3_000_000_-12dB,dual/train/signals/P1_P3_000_000_-12dB.npy,P1,P3,10,12,-12,0.256631218758531,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 1]"
P1_P3_000_000_-09dB,dual/train/signals/P1_P3_000_000_-09dB.npy,P1,P3,10,12,-9,0.256631218758531,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 1]"
P1_P3_000_000_-06dB,dual/train/signals/P1_P3_000_000_-06dB.npy,P1,P3,10,12,-6,0.256631218758531,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 1]"
P1_P3_000_000_-03dB,dual/train/signals/P1_P3_000_000_-03dB.npy,P1,P3,10,12,-3,0.256631218758531,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 1]"
P1_P3_000_000_+00dB,dual/train/signals/P1_P3_000_000_+00dB.npy,P1,P3,10,12,0,0.256631218758531,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 1]"
P1_P3_000_000_+03dB,dual/train/signals/P1_P3_000_000_+03dB.npy,P1,P3,10,12,3,0.256631218758531,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 1]"
P1_P3_000_000_+06dB,dual/train/signals/P1_P3_000_000_+06dB.npy,P1,P3,10,12,6,0.256631218758531,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 1]"
P1_P3_000_000_+09dB,dual/train/signals/P1_P3_000_000_+09dB.npy,P1,P3,10,12,9,0.256631218758531,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 1]"
P1_P3_000_000_+12dB,dual/train/signals/P1_P3_000_000_+12dB.npy,P1,P3,10,12,12,0.256631218758531,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 1]"
P1_P3_000_000_+15dB,dual/train/signals/P1_P3_000_000_+15dB.npy,P1,P3,10,12,15,0.256631218758531,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 1]"
P1_P3_000_000_+18dB,dual/train/signals/P1_P3_000_000_+18dB.npy,P1,P3,10,12,18,0.256631218758531,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 1]"
P1_P3_000_001_-12dB,dual/train/signals/P1_P3_000_001_-12dB.npy,P1,P3,10,12,-12,0.48716077857389534,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 1]"
P1_P3_000_001_-09dB,dual/train/signals/P1_P3_000_001_-09dB.npy,P1,P3,10,12,-9,0.48716077857389534,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 1]"
P1_P3_000_001_-06dB,dual/train/signals/P1_P3_000_001_-06dB.npy,P1,P3,10,12,-6,0.48716077857389534,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 1]"
P1_P3_000_001_-03dB,dual/train/signals/P1_P3_000_001_-03dB.npy,P1,P3,10,12,-3,0.48716077857389534,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 1]"
P1_P3_000_001_+00dB,dual/train/signals/P1_P3_000_001_+00dB.npy,P1,P3,10,12,0,0.48716077857389534,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 1]"
P1_P3_000_001_+03dB,dual/train/signals/P1_P3_000_001_+03dB.npy,P1,P3,10,12,3,0.48716077857389534,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 1]"
P1_P3_000_001_+06dB,dual/train/signals/P1_P3_000_001_+06dB.npy,P1,P3,10,12,6,0.48716077857389534,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 1]"
P1_P3_000_001_+09dB,dual/train/signals/P1_P3_000_001_+09dB.npy,P1,P3,10,12,9,0.48716077857389534,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 1]"
P1_P3_000_001_+12dB,dual/train/signals/P1_P3_000_001_+12dB.npy,P1,P3,10,12,12,0.48716077857389534,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 1]"
P1_P3_000_001_+15dB,dual/train/signals/P1_P3_000_001_+15dB.npy,P1,P3,10,12,15,0.48716077857389534,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 1]"
P1_P3_000_001_+18dB,dual/train/signals/P1_P3_000_001_+18dB.npy,P1,P3,10,12,18,0.48716077857389534,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 1]"
P1_P3_000_002_-12dB,dual/train/signals/P1_P3_000_002_-12dB.npy,P1,P3,10,12,-12,0.42529647948648536,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 1]"
P1_P3_000_002_-09dB,dual/train/signals/P1_P3_000_002_-09dB.npy,P1,P3,10,12,-9,0.42529647948648536,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 1]"
P1_P3_000_002_-06dB,dual/train/signals/P1_P3_000_002_-06dB.npy,P1,P3,10,12,-6,0.42529647948648536,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 1]"
P1_P3_000_002_-03dB,dual/train/signals/P1_P3_000_002_-03dB.npy,P1,P3,10,12,-3,0.42529647948648536,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 1]"
P1_P3_000_002_+00dB,dual/train/signals/P1_P3_000_002_+00dB.npy,P1,P3,10,12,0,0.42529647948648536,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 1]"
P1_P3_000_002_+03dB,dual/train/signals/P1_P3_000_002_+03dB.npy,P1,P3,10,12,3,0.42529647948648536,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 1]"
P1_P3_000_002_+06dB,dual/train/signals/P1_P3_000_002_+06dB.npy,P1,P3,10,12,6,0.42529647948648536,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 1]"
P1_P3_000_002_+09dB,dual/train/signals/P1_P3_000_002_+09dB.npy,P1,P3,10,12,9,0.42529647948648536,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 1]"
P1_P3_000_002_+12dB,dual/train/signals/P1_P3_000_002_+12dB.npy,P1,P3,10,12,12,0.42529647948648536,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 1]"
P1_P3_000_002_+15dB,dual/train/signals/P1_P3_000_002_+15dB.npy,P1,P3,10,12,15,0.42529647948648536,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 1]"
P1_P3_000_002_+18dB,dual/train/signals/P1_P3_000_002_+18dB.npy,P1,P3,10,12,18,0.42529647948648536,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 1]"
