signal_id,signal_path,modulation1,modulation2,modulation_idx1,modulation_idx2,snr_db,alpha,is_dual_component,is_same_modulation,one_hot_label
BPSK_P1_000_000_-12dB,dual/train/signals/BPSK_P1_000_000_-12dB.npy,BPSK,P1,8,10,-12,0.4641077868100546,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 1]"
BPSK_P1_000_000_-09dB,dual/train/signals/BPSK_P1_000_000_-09dB.npy,BPSK,P1,8,10,-9,0.4641077868100546,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 1]"
BPSK_P1_000_000_-06dB,dual/train/signals/BPSK_P1_000_000_-06dB.npy,BPSK,P1,8,10,-6,0.4641077868100546,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 1]"
BPSK_P1_000_000_-03dB,dual/train/signals/BPSK_P1_000_000_-03dB.npy,BPSK,P1,8,10,-3,0.4641077868100546,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 1]"
BPSK_P1_000_000_+00dB,dual/train/signals/BPSK_P1_000_000_+00dB.npy,BPSK,P1,8,10,0,0.4641077868100546,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 1]"
BPSK_P1_000_000_+03dB,dual/train/signals/BPSK_P1_000_000_+03dB.npy,BPSK,P1,8,10,3,0.4641077868100546,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 1]"
BPSK_P1_000_000_+06dB,dual/train/signals/BPSK_P1_000_000_+06dB.npy,BPSK,P1,8,10,6,0.4641077868100546,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 1]"
BPSK_P1_000_000_+09dB,dual/train/signals/BPSK_P1_000_000_+09dB.npy,BPSK,P1,8,10,9,0.4641077868100546,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 1]"
BPSK_P1_000_000_+12dB,dual/train/signals/BPSK_P1_000_000_+12dB.npy,BPSK,P1,8,10,12,0.4641077868100546,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 1]"
BPSK_P1_000_000_+15dB,dual/train/signals/BPSK_P1_000_000_+15dB.npy,BPSK,P1,8,10,15,0.4641077868100546,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 1]"
