signal_id,signal_path,modulation1,modulation2,modulation_idx1,modulation_idx2,snr_db,alpha,is_dual_component,is_same_modulation,one_hot_label
LFM_BPSK_000_000_-12dB,dual/train/signals/LFM_BPSK_000_000_-12dB.npy,LFM,BPSK,1,8,-12,0.4870052569683348,1,0,"[0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1]"
LFM_BPSK_000_000_-09dB,dual/train/signals/LFM_BPSK_000_000_-09dB.npy,LFM,BPSK,1,8,-9,0.4870052569683348,1,0,"[0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1]"
LFM_BPSK_000_000_-06dB,dual/train/signals/LFM_BPSK_000_000_-06dB.npy,LFM,BPSK,1,8,-6,0.4870052569683348,1,0,"[0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1]"
LFM_BPSK_000_000_-03dB,dual/train/signals/LFM_BPSK_000_000_-03dB.npy,LFM,BPSK,1,8,-3,0.4870052569683348,1,0,"[0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1]"
LFM_BPSK_000_000_+00dB,dual/train/signals/LFM_BPSK_000_000_+00dB.npy,LFM,BPSK,1,8,0,0.4870052569683348,1,0,"[0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1]"
LFM_BPSK_000_000_+03dB,dual/train/signals/LFM_BPSK_000_000_+03dB.npy,LFM,BPSK,1,8,3,0.4870052569683348,1,0,"[0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1]"
LFM_BPSK_000_000_+06dB,dual/train/signals/LFM_BPSK_000_000_+06dB.npy,LFM,BPSK,1,8,6,0.4870052569683348,1,0,"[0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1]"
LFM_BPSK_000_000_+09dB,dual/train/signals/LFM_BPSK_000_000_+09dB.npy,LFM,BPSK,1,8,9,0.4870052569683348,1,0,"[0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1]"
LFM_BPSK_000_000_+12dB,dual/train/signals/LFM_BPSK_000_000_+12dB.npy,LFM,BPSK,1,8,12,0.4870052569683348,1,0,"[0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1]"
LFM_BPSK_000_000_+15dB,dual/train/signals/LFM_BPSK_000_000_+15dB.npy,LFM,BPSK,1,8,15,0.4870052569683348,1,0,"[0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1]"
LFM_BPSK_000_000_+18dB,dual/train/signals/LFM_BPSK_000_000_+18dB.npy,LFM,BPSK,1,8,18,0.4870052569683348,1,0,"[0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1]"
LFM_BPSK_000_001_-12dB,dual/train/signals/LFM_BPSK_000_001_-12dB.npy,LFM,BPSK,1,8,-12,0.35030924114994366,1,0,"[0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1]"
LFM_BPSK_000_001_-09dB,dual/train/signals/LFM_BPSK_000_001_-09dB.npy,LFM,BPSK,1,8,-9,0.35030924114994366,1,0,"[0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1]"
LFM_BPSK_000_001_-06dB,dual/train/signals/LFM_BPSK_000_001_-06dB.npy,LFM,BPSK,1,8,-6,0.35030924114994366,1,0,"[0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1]"
LFM_BPSK_000_001_-03dB,dual/train/signals/LFM_BPSK_000_001_-03dB.npy,LFM,BPSK,1,8,-3,0.35030924114994366,1,0,"[0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1]"
LFM_BPSK_000_001_+00dB,dual/train/signals/LFM_BPSK_000_001_+00dB.npy,LFM,BPSK,1,8,0,0.35030924114994366,1,0,"[0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1]"
LFM_BPSK_000_001_+03dB,dual/train/signals/LFM_BPSK_000_001_+03dB.npy,LFM,BPSK,1,8,3,0.35030924114994366,1,0,"[0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1]"
LFM_BPSK_000_001_+06dB,dual/train/signals/LFM_BPSK_000_001_+06dB.npy,LFM,BPSK,1,8,6,0.35030924114994366,1,0,"[0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1]"
LFM_BPSK_000_001_+09dB,dual/train/signals/LFM_BPSK_000_001_+09dB.npy,LFM,BPSK,1,8,9,0.35030924114994366,1,0,"[0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1]"
LFM_BPSK_000_001_+12dB,dual/train/signals/LFM_BPSK_000_001_+12dB.npy,LFM,BPSK,1,8,12,0.35030924114994366,1,0,"[0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1]"
LFM_BPSK_000_001_+15dB,dual/train/signals/LFM_BPSK_000_001_+15dB.npy,LFM,BPSK,1,8,15,0.35030924114994366,1,0,"[0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1]"
LFM_BPSK_000_001_+18dB,dual/train/signals/LFM_BPSK_000_001_+18dB.npy,LFM,BPSK,1,8,18,0.35030924114994366,1,0,"[0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1]"
LFM_BPSK_000_002_-12dB,dual/train/signals/LFM_BPSK_000_002_-12dB.npy,LFM,BPSK,1,8,-12,0.4061544870607699,1,0,"[0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1]"
LFM_BPSK_000_002_-09dB,dual/train/signals/LFM_BPSK_000_002_-09dB.npy,LFM,BPSK,1,8,-9,0.4061544870607699,1,0,"[0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1]"
LFM_BPSK_000_002_-06dB,dual/train/signals/LFM_BPSK_000_002_-06dB.npy,LFM,BPSK,1,8,-6,0.4061544870607699,1,0,"[0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1]"
LFM_BPSK_000_002_-03dB,dual/train/signals/LFM_BPSK_000_002_-03dB.npy,LFM,BPSK,1,8,-3,0.4061544870607699,1,0,"[0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1]"
LFM_BPSK_000_002_+00dB,dual/train/signals/LFM_BPSK_000_002_+00dB.npy,LFM,BPSK,1,8,0,0.4061544870607699,1,0,"[0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1]"
LFM_BPSK_000_002_+03dB,dual/train/signals/LFM_BPSK_000_002_+03dB.npy,LFM,BPSK,1,8,3,0.4061544870607699,1,0,"[0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1]"
LFM_BPSK_000_002_+06dB,dual/train/signals/LFM_BPSK_000_002_+06dB.npy,LFM,BPSK,1,8,6,0.4061544870607699,1,0,"[0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1]"
LFM_BPSK_000_002_+09dB,dual/train/signals/LFM_BPSK_000_002_+09dB.npy,LFM,BPSK,1,8,9,0.4061544870607699,1,0,"[0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1]"
LFM_BPSK_000_002_+12dB,dual/train/signals/LFM_BPSK_000_002_+12dB.npy,LFM,BPSK,1,8,12,0.4061544870607699,1,0,"[0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1]"
LFM_BPSK_000_002_+15dB,dual/train/signals/LFM_BPSK_000_002_+15dB.npy,LFM,BPSK,1,8,15,0.4061544870607699,1,0,"[0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1]"
LFM_BPSK_000_002_+18dB,dual/train/signals/LFM_BPSK_000_002_+18dB.npy,LFM,BPSK,1,8,18,0.4061544870607699,1,0,"[0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1]"
LFM_BPSK_000_003_-12dB,dual/train/signals/LFM_BPSK_000_003_-12dB.npy,LFM,BPSK,1,8,-12,0.2698442961112666,1,0,"[0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1]"
LFM_BPSK_000_003_-09dB,dual/train/signals/LFM_BPSK_000_003_-09dB.npy,LFM,BPSK,1,8,-9,0.2698442961112666,1,0,"[0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1]"
LFM_BPSK_000_003_-06dB,dual/train/signals/LFM_BPSK_000_003_-06dB.npy,LFM,BPSK,1,8,-6,0.2698442961112666,1,0,"[0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1]"
LFM_BPSK_000_003_-03dB,dual/train/signals/LFM_BPSK_000_003_-03dB.npy,LFM,BPSK,1,8,-3,0.2698442961112666,1,0,"[0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1]"
