signal_id,signal_path,modulation1,modulation2,modulation_idx1,modulation_idx2,snr_db,alpha,is_dual_component,is_same_modulation,one_hot_label
BFSK_P2_000_000_-12dB,dual/train/signals/BFSK_P2_000_000_-12dB.npy,BFSK,P2,6,11,-12,0.41275186271918407,1,0,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1]"
BFSK_P2_000_000_-09dB,dual/train/signals/BFSK_P2_000_000_-09dB.npy,BFSK,P2,6,11,-9,0.41275186271918407,1,0,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1]"
BFSK_P2_000_000_-06dB,dual/train/signals/BFSK_P2_000_000_-06dB.npy,BFSK,P2,6,11,-6,0.41275186271918407,1,0,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1]"
BFSK_P2_000_000_-03dB,dual/train/signals/BFSK_P2_000_000_-03dB.npy,BFSK,P2,6,11,-3,0.41275186271918407,1,0,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1]"
BFSK_P2_000_000_+00dB,dual/train/signals/BFSK_P2_000_000_+00dB.npy,BFSK,P2,6,11,0,0.41275186271918407,1,0,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1]"
BFSK_P2_000_000_+03dB,dual/train/signals/BFSK_P2_000_000_+03dB.npy,BFSK,P2,6,11,3,0.41275186271918407,1,0,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1]"
BFSK_P2_000_000_+06dB,dual/train/signals/BFSK_P2_000_000_+06dB.npy,BFSK,P2,6,11,6,0.41275186271918407,1,0,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1]"
BFSK_P2_000_000_+09dB,dual/train/signals/BFSK_P2_000_000_+09dB.npy,BFSK,P2,6,11,9,0.41275186271918407,1,0,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1]"
BFSK_P2_000_000_+12dB,dual/train/signals/BFSK_P2_000_000_+12dB.npy,BFSK,P2,6,11,12,0.41275186271918407,1,0,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1]"
BFSK_P2_000_000_+15dB,dual/train/signals/BFSK_P2_000_000_+15dB.npy,BFSK,P2,6,11,15,0.41275186271918407,1,0,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1]"
BFSK_P2_000_000_+18dB,dual/train/signals/BFSK_P2_000_000_+18dB.npy,BFSK,P2,6,11,18,0.41275186271918407,1,0,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1]"
BFSK_P2_000_001_-12dB,dual/train/signals/BFSK_P2_000_001_-12dB.npy,BFSK,P2,6,11,-12,0.2712240564074928,1,0,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1]"
BFSK_P2_000_001_-09dB,dual/train/signals/BFSK_P2_000_001_-09dB.npy,BFSK,P2,6,11,-9,0.2712240564074928,1,0,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1]"
BFSK_P2_000_001_-06dB,dual/train/signals/BFSK_P2_000_001_-06dB.npy,BFSK,P2,6,11,-6,0.2712240564074928,1,0,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1]"
BFSK_P2_000_001_-03dB,dual/train/signals/BFSK_P2_000_001_-03dB.npy,BFSK,P2,6,11,-3,0.2712240564074928,1,0,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1]"
BFSK_P2_000_001_+00dB,dual/train/signals/BFSK_P2_000_001_+00dB.npy,BFSK,P2,6,11,0,0.2712240564074928,1,0,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1]"
BFSK_P2_000_001_+03dB,dual/train/signals/BFSK_P2_000_001_+03dB.npy,BFSK,P2,6,11,3,0.2712240564074928,1,0,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1]"
BFSK_P2_000_001_+06dB,dual/train/signals/BFSK_P2_000_001_+06dB.npy,BFSK,P2,6,11,6,0.2712240564074928,1,0,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1]"
BFSK_P2_000_001_+09dB,dual/train/signals/BFSK_P2_000_001_+09dB.npy,BFSK,P2,6,11,9,0.2712240564074928,1,0,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1]"
BFSK_P2_000_001_+12dB,dual/train/signals/BFSK_P2_000_001_+12dB.npy,BFSK,P2,6,11,12,0.2712240564074928,1,0,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1]"
BFSK_P2_000_001_+15dB,dual/train/signals/BFSK_P2_000_001_+15dB.npy,BFSK,P2,6,11,15,0.2712240564074928,1,0,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1]"
BFSK_P2_000_001_+18dB,dual/train/signals/BFSK_P2_000_001_+18dB.npy,BFSK,P2,6,11,18,0.2712240564074928,1,0,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1]"
BFSK_P2_000_002_-12dB,dual/train/signals/BFSK_P2_000_002_-12dB.npy,BFSK,P2,6,11,-12,0.3465913608929859,1,0,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1]"
BFSK_P2_000_002_-09dB,dual/train/signals/BFSK_P2_000_002_-09dB.npy,BFSK,P2,6,11,-9,0.3465913608929859,1,0,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1]"
BFSK_P2_000_002_-06dB,dual/train/signals/BFSK_P2_000_002_-06dB.npy,BFSK,P2,6,11,-6,0.3465913608929859,1,0,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1]"
BFSK_P2_000_002_-03dB,dual/train/signals/BFSK_P2_000_002_-03dB.npy,BFSK,P2,6,11,-3,0.3465913608929859,1,0,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1]"
BFSK_P2_000_002_+00dB,dual/train/signals/BFSK_P2_000_002_+00dB.npy,BFSK,P2,6,11,0,0.3465913608929859,1,0,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1]"
BFSK_P2_000_002_+03dB,dual/train/signals/BFSK_P2_000_002_+03dB.npy,BFSK,P2,6,11,3,0.3465913608929859,1,0,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1]"
BFSK_P2_000_002_+06dB,dual/train/signals/BFSK_P2_000_002_+06dB.npy,BFSK,P2,6,11,6,0.3465913608929859,1,0,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1]"
BFSK_P2_000_002_+09dB,dual/train/signals/BFSK_P2_000_002_+09dB.npy,BFSK,P2,6,11,9,0.3465913608929859,1,0,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1]"
BFSK_P2_000_002_+12dB,dual/train/signals/BFSK_P2_000_002_+12dB.npy,BFSK,P2,6,11,12,0.3465913608929859,1,0,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1]"
BFSK_P2_000_002_+15dB,dual/train/signals/BFSK_P2_000_002_+15dB.npy,BFSK,P2,6,11,15,0.3465913608929859,1,0,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1]"
BFSK_P2_000_002_+18dB,dual/train/signals/BFSK_P2_000_002_+18dB.npy,BFSK,P2,6,11,18,0.3465913608929859,1,0,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1]"
BFSK_P2_000_003_-12dB,dual/train/signals/BFSK_P2_000_003_-12dB.npy,BFSK,P2,6,11,-12,0.3637205658451115,1,0,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1]"
BFSK_P2_000_003_-09dB,dual/train/signals/BFSK_P2_000_003_-09dB.npy,BFSK,P2,6,11,-9,0.3637205658451115,1,0,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1]"
BFSK_P2_000_003_-06dB,dual/train/signals/BFSK_P2_000_003_-06dB.npy,BFSK,P2,6,11,-6,0.3637205658451115,1,0,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1]"
BFSK_P2_000_003_-03dB,dual/train/signals/BFSK_P2_000_003_-03dB.npy,BFSK,P2,6,11,-3,0.3637205658451115,1,0,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1]"
BFSK_P2_000_003_+00dB,dual/train/signals/BFSK_P2_000_003_+00dB.npy,BFSK,P2,6,11,0,0.3637205658451115,1,0,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1]"
BFSK_P2_000_003_+03dB,dual/train/signals/BFSK_P2_000_003_+03dB.npy,BFSK,P2,6,11,3,0.3637205658451115,1,0,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1]"
BFSK_P2_000_003_+06dB,dual/train/signals/BFSK_P2_000_003_+06dB.npy,BFSK,P2,6,11,6,0.3637205658451115,1,0,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1]"
BFSK_P2_000_003_+09dB,dual/train/signals/BFSK_P2_000_003_+09dB.npy,BFSK,P2,6,11,9,0.3637205658451115,1,0,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1]"
BFSK_P2_000_003_+12dB,dual/train/signals/BFSK_P2_000_003_+12dB.npy,BFSK,P2,6,11,12,0.3637205658451115,1,0,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1]"
BFSK_P2_000_003_+15dB,dual/train/signals/BFSK_P2_000_003_+15dB.npy,BFSK,P2,6,11,15,0.3637205658451115,1,0,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1]"
BFSK_P2_000_003_+18dB,dual/train/signals/BFSK_P2_000_003_+18dB.npy,BFSK,P2,6,11,18,0.3637205658451115,1,0,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1]"
BFSK_P2_000_004_-12dB,dual/train/signals/BFSK_P2_000_004_-12dB.npy,BFSK,P2,6,11,-12,0.2669453817540771,1,0,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1]"
BFSK_P2_000_004_-09dB,dual/train/signals/BFSK_P2_000_004_-09dB.npy,BFSK,P2,6,11,-9,0.2669453817540771,1,0,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1]"
BFSK_P2_000_004_-06dB,dual/train/signals/BFSK_P2_000_004_-06dB.npy,BFSK,P2,6,11,-6,0.2669453817540771,1,0,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1]"
BFSK_P2_000_004_-03dB,dual/train/signals/BFSK_P2_000_004_-03dB.npy,BFSK,P2,6,11,-3,0.2669453817540771,1,0,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1]"
BFSK_P2_000_004_+00dB,dual/train/signals/BFSK_P2_000_004_+00dB.npy,BFSK,P2,6,11,0,0.2669453817540771,1,0,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1]"
BFSK_P2_000_004_+03dB,dual/train/signals/BFSK_P2_000_004_+03dB.npy,BFSK,P2,6,11,3,0.2669453817540771,1,0,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1]"
BFSK_P2_000_004_+06dB,dual/train/signals/BFSK_P2_000_004_+06dB.npy,BFSK,P2,6,11,6,0.2669453817540771,1,0,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1]"
BFSK_P2_000_004_+09dB,dual/train/signals/BFSK_P2_000_004_+09dB.npy,BFSK,P2,6,11,9,0.2669453817540771,1,0,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1]"
BFSK_P2_000_004_+12dB,dual/train/signals/BFSK_P2_000_004_+12dB.npy,BFSK,P2,6,11,12,0.2669453817540771,1,0,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1]"
BFSK_P2_000_004_+15dB,dual/train/signals/BFSK_P2_000_004_+15dB.npy,BFSK,P2,6,11,15,0.2669453817540771,1,0,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1]"
BFSK_P2_000_004_+18dB,dual/train/signals/BFSK_P2_000_004_+18dB.npy,BFSK,P2,6,11,18,0.2669453817540771,1,0,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1]"
BFSK_P2_000_005_-12dB,dual/train/signals/BFSK_P2_000_005_-12dB.npy,BFSK,P2,6,11,-12,0.3529620266962389,1,0,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1]"
BFSK_P2_000_005_-09dB,dual/train/signals/BFSK_P2_000_005_-09dB.npy,BFSK,P2,6,11,-9,0.3529620266962389,1,0,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1]"
BFSK_P2_000_005_-06dB,dual/train/signals/BFSK_P2_000_005_-06dB.npy,BFSK,P2,6,11,-6,0.3529620266962389,1,0,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1]"
BFSK_P2_000_005_-03dB,dual/train/signals/BFSK_P2_000_005_-03dB.npy,BFSK,P2,6,11,-3,0.3529620266962389,1,0,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1]"
BFSK_P2_000_005_+00dB,dual/train/signals/BFSK_P2_000_005_+00dB.npy,BFSK,P2,6,11,0,0.3529620266962389,1,0,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1]"
BFSK_P2_000_005_+03dB,dual/train/signals/BFSK_P2_000_005_+03dB.npy,BFSK,P2,6,11,3,0.3529620266962389,1,0,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1]"
BFSK_P2_000_005_+06dB,dual/train/signals/BFSK_P2_000_005_+06dB.npy,BFSK,P2,6,11,6,0.3529620266962389,1,0,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1]"
BFSK_P2_000_005_+09dB,dual/train/signals/BFSK_P2_000_005_+09dB.npy,BFSK,P2,6,11,9,0.3529620266962389,1,0,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1]"
BFSK_P2_000_005_+12dB,dual/train/signals/BFSK_P2_000_005_+12dB.npy,BFSK,P2,6,11,12,0.3529620266962389,1,0,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1]"
BFSK_P2_000_005_+15dB,dual/train/signals/BFSK_P2_000_005_+15dB.npy,BFSK,P2,6,11,15,0.3529620266962389,1,0,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1]"
BFSK_P2_000_005_+18dB,dual/train/signals/BFSK_P2_000_005_+18dB.npy,BFSK,P2,6,11,18,0.3529620266962389,1,0,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1]"
BFSK_P2_000_006_-12dB,dual/train/signals/BFSK_P2_000_006_-12dB.npy,BFSK,P2,6,11,-12,0.3932837406058265,1,0,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1]"
BFSK_P2_000_006_-09dB,dual/train/signals/BFSK_P2_000_006_-09dB.npy,BFSK,P2,6,11,-9,0.3932837406058265,1,0,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1]"
BFSK_P2_000_006_-06dB,dual/train/signals/BFSK_P2_000_006_-06dB.npy,BFSK,P2,6,11,-6,0.3932837406058265,1,0,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1]"
BFSK_P2_000_006_-03dB,dual/train/signals/BFSK_P2_000_006_-03dB.npy,BFSK,P2,6,11,-3,0.3932837406058265,1,0,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1]"
BFSK_P2_000_006_+00dB,dual/train/signals/BFSK_P2_000_006_+00dB.npy,BFSK,P2,6,11,0,0.3932837406058265,1,0,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1]"
BFSK_P2_000_006_+03dB,dual/train/signals/BFSK_P2_000_006_+03dB.npy,BFSK,P2,6,11,3,0.3932837406058265,1,0,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1]"
BFSK_P2_000_006_+06dB,dual/train/signals/BFSK_P2_000_006_+06dB.npy,BFSK,P2,6,11,6,0.3932837406058265,1,0,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1]"
BFSK_P2_000_006_+09dB,dual/train/signals/BFSK_P2_000_006_+09dB.npy,BFSK,P2,6,11,9,0.3932837406058265,1,0,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1]"
BFSK_P2_000_006_+12dB,dual/train/signals/BFSK_P2_000_006_+12dB.npy,BFSK,P2,6,11,12,0.3932837406058265,1,0,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1]"
BFSK_P2_000_006_+15dB,dual/train/signals/BFSK_P2_000_006_+15dB.npy,BFSK,P2,6,11,15,0.3932837406058265,1,0,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1]"
BFSK_P2_000_006_+18dB,dual/train/signals/BFSK_P2_000_006_+18dB.npy,BFSK,P2,6,11,18,0.3932837406058265,1,0,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1]"
BFSK_P2_000_007_-12dB,dual/train/signals/BFSK_P2_000_007_-12dB.npy,BFSK,P2,6,11,-12,0.33764939681651773,1,0,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1]"
BFSK_P2_000_007_-09dB,dual/train/signals/BFSK_P2_000_007_-09dB.npy,BFSK,P2,6,11,-9,0.33764939681651773,1,0,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1]"
BFSK_P2_000_007_-06dB,dual/train/signals/BFSK_P2_000_007_-06dB.npy,BFSK,P2,6,11,-6,0.33764939681651773,1,0,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1]"
BFSK_P2_000_007_-03dB,dual/train/signals/BFSK_P2_000_007_-03dB.npy,BFSK,P2,6,11,-3,0.33764939681651773,1,0,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1]"
BFSK_P2_000_007_+00dB,dual/train/signals/BFSK_P2_000_007_+00dB.npy,BFSK,P2,6,11,0,0.33764939681651773,1,0,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1]"
BFSK_P2_000_007_+03dB,dual/train/signals/BFSK_P2_000_007_+03dB.npy,BFSK,P2,6,11,3,0.33764939681651773,1,0,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1]"
