signal_id,signal_path,modulation1,modulation2,modulation_idx1,modulation_idx2,snr_db,alpha,is_dual_component,is_same_modulation,one_hot_label
SFM_P4_000_000_-12dB,dual/train/signals/SFM_P4_000_000_-12dB.npy,SFM,P4,5,13,-12,0.3102838790097356,1,0,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1]"
SFM_P4_000_000_-09dB,dual/train/signals/SFM_P4_000_000_-09dB.npy,SFM,P4,5,13,-9,0.3102838790097356,1,0,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1]"
SFM_P4_000_000_-06dB,dual/train/signals/SFM_P4_000_000_-06dB.npy,SFM,P4,5,13,-6,0.3102838790097356,1,0,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1]"
SFM_P4_000_000_-03dB,dual/train/signals/SFM_P4_000_000_-03dB.npy,SFM,P4,5,13,-3,0.3102838790097356,1,0,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1]"
SFM_P4_000_000_+00dB,dual/train/signals/SFM_P4_000_000_+00dB.npy,SFM,P4,5,13,0,0.3102838790097356,1,0,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1]"
SFM_P4_000_000_+03dB,dual/train/signals/SFM_P4_000_000_+03dB.npy,SFM,P4,5,13,3,0.3102838790097356,1,0,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1]"
SFM_P4_000_000_+06dB,dual/train/signals/SFM_P4_000_000_+06dB.npy,SFM,P4,5,13,6,0.3102838790097356,1,0,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1]"
SFM_P4_000_000_+09dB,dual/train/signals/SFM_P4_000_000_+09dB.npy,SFM,P4,5,13,9,0.3102838790097356,1,0,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1]"
SFM_P4_000_000_+12dB,dual/train/signals/SFM_P4_000_000_+12dB.npy,SFM,P4,5,13,12,0.3102838790097356,1,0,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1]"
SFM_P4_000_000_+15dB,dual/train/signals/SFM_P4_000_000_+15dB.npy,SFM,P4,5,13,15,0.3102838790097356,1,0,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1]"
SFM_P4_000_000_+18dB,dual/train/signals/SFM_P4_000_000_+18dB.npy,SFM,P4,5,13,18,0.3102838790097356,1,0,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1]"
SFM_P4_000_001_-12dB,dual/train/signals/SFM_P4_000_001_-12dB.npy,SFM,P4,5,13,-12,0.4133986771351351,1,0,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1]"
SFM_P4_000_001_-09dB,dual/train/signals/SFM_P4_000_001_-09dB.npy,SFM,P4,5,13,-9,0.4133986771351351,1,0,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1]"
SFM_P4_000_001_-06dB,dual/train/signals/SFM_P4_000_001_-06dB.npy,SFM,P4,5,13,-6,0.4133986771351351,1,0,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1]"
SFM_P4_000_001_-03dB,dual/train/signals/SFM_P4_000_001_-03dB.npy,SFM,P4,5,13,-3,0.4133986771351351,1,0,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1]"
SFM_P4_000_001_+00dB,dual/train/signals/SFM_P4_000_001_+00dB.npy,SFM,P4,5,13,0,0.4133986771351351,1,0,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1]"
SFM_P4_000_001_+03dB,dual/train/signals/SFM_P4_000_001_+03dB.npy,SFM,P4,5,13,3,0.4133986771351351,1,0,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1]"
SFM_P4_000_001_+06dB,dual/train/signals/SFM_P4_000_001_+06dB.npy,SFM,P4,5,13,6,0.4133986771351351,1,0,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1]"
SFM_P4_000_001_+09dB,dual/train/signals/SFM_P4_000_001_+09dB.npy,SFM,P4,5,13,9,0.4133986771351351,1,0,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1]"
SFM_P4_000_001_+12dB,dual/train/signals/SFM_P4_000_001_+12dB.npy,SFM,P4,5,13,12,0.4133986771351351,1,0,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1]"
SFM_P4_000_001_+15dB,dual/train/signals/SFM_P4_000_001_+15dB.npy,SFM,P4,5,13,15,0.4133986771351351,1,0,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1]"
SFM_P4_000_001_+18dB,dual/train/signals/SFM_P4_000_001_+18dB.npy,SFM,P4,5,13,18,0.4133986771351351,1,0,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1]"
SFM_P4_000_002_-12dB,dual/train/signals/SFM_P4_000_002_-12dB.npy,SFM,P4,5,13,-12,0.4438463075285003,1,0,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1]"
SFM_P4_000_002_-09dB,dual/train/signals/SFM_P4_000_002_-09dB.npy,SFM,P4,5,13,-9,0.4438463075285003,1,0,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1]"
SFM_P4_000_002_-06dB,dual/train/signals/SFM_P4_000_002_-06dB.npy,SFM,P4,5,13,-6,0.4438463075285003,1,0,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1]"
SFM_P4_000_002_-03dB,dual/train/signals/SFM_P4_000_002_-03dB.npy,SFM,P4,5,13,-3,0.4438463075285003,1,0,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1]"
SFM_P4_000_002_+00dB,dual/train/signals/SFM_P4_000_002_+00dB.npy,SFM,P4,5,13,0,0.4438463075285003,1,0,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1]"
SFM_P4_000_002_+03dB,dual/train/signals/SFM_P4_000_002_+03dB.npy,SFM,P4,5,13,3,0.4438463075285003,1,0,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1]"
SFM_P4_000_002_+06dB,dual/train/signals/SFM_P4_000_002_+06dB.npy,SFM,P4,5,13,6,0.4438463075285003,1,0,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1]"
SFM_P4_000_002_+09dB,dual/train/signals/SFM_P4_000_002_+09dB.npy,SFM,P4,5,13,9,0.4438463075285003,1,0,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1]"
SFM_P4_000_002_+12dB,dual/train/signals/SFM_P4_000_002_+12dB.npy,SFM,P4,5,13,12,0.4438463075285003,1,0,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1]"
SFM_P4_000_002_+15dB,dual/train/signals/SFM_P4_000_002_+15dB.npy,SFM,P4,5,13,15,0.4438463075285003,1,0,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1]"
SFM_P4_000_002_+18dB,dual/train/signals/SFM_P4_000_002_+18dB.npy,SFM,P4,5,13,18,0.4438463075285003,1,0,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1]"
SFM_P4_000_003_-12dB,dual/train/signals/SFM_P4_000_003_-12dB.npy,SFM,P4,5,13,-12,0.32458585031714643,1,0,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1]"
SFM_P4_000_003_-09dB,dual/train/signals/SFM_P4_000_003_-09dB.npy,SFM,P4,5,13,-9,0.32458585031714643,1,0,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1]"
SFM_P4_000_003_-06dB,dual/train/signals/SFM_P4_000_003_-06dB.npy,SFM,P4,5,13,-6,0.32458585031714643,1,0,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1]"
SFM_P4_000_003_-03dB,dual/train/signals/SFM_P4_000_003_-03dB.npy,SFM,P4,5,13,-3,0.32458585031714643,1,0,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1]"
SFM_P4_000_003_+00dB,dual/train/signals/SFM_P4_000_003_+00dB.npy,SFM,P4,5,13,0,0.32458585031714643,1,0,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1]"
SFM_P4_000_003_+03dB,dual/train/signals/SFM_P4_000_003_+03dB.npy,SFM,P4,5,13,3,0.32458585031714643,1,0,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1]"
SFM_P4_000_003_+06dB,dual/train/signals/SFM_P4_000_003_+06dB.npy,SFM,P4,5,13,6,0.32458585031714643,1,0,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1]"
SFM_P4_000_003_+09dB,dual/train/signals/SFM_P4_000_003_+09dB.npy,SFM,P4,5,13,9,0.32458585031714643,1,0,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1]"
SFM_P4_000_003_+12dB,dual/train/signals/SFM_P4_000_003_+12dB.npy,SFM,P4,5,13,12,0.32458585031714643,1,0,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1]"
