signal_id,signal_path,modulation1,modulation2,modulation_idx1,modulation_idx2,snr_db,alpha,is_dual_component,is_same_modulation,one_hot_label
EQFM_P2_000_000_-12dB,dual/train/signals/EQFM_P2_000_000_-12dB.npy,EQFM,P2,4,11,-12,0.4200252449939155,1,0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1]"
EQFM_P2_000_000_-09dB,dual/train/signals/EQFM_P2_000_000_-09dB.npy,EQFM,P2,4,11,-9,0.4200252449939155,1,0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1]"
EQFM_P2_000_000_-06dB,dual/train/signals/EQFM_P2_000_000_-06dB.npy,EQFM,P2,4,11,-6,0.4200252449939155,1,0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1]"
EQFM_P2_000_000_-03dB,dual/train/signals/EQFM_P2_000_000_-03dB.npy,EQFM,P2,4,11,-3,0.4200252449939155,1,0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1]"
EQFM_P2_000_000_+00dB,dual/train/signals/EQFM_P2_000_000_+00dB.npy,EQFM,P2,4,11,0,0.4200252449939155,1,0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1]"
EQFM_P2_000_000_+03dB,dual/train/signals/EQFM_P2_000_000_+03dB.npy,EQFM,P2,4,11,3,0.4200252449939155,1,0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1]"
EQFM_P2_000_000_+06dB,dual/train/signals/EQFM_P2_000_000_+06dB.npy,EQFM,P2,4,11,6,0.4200252449939155,1,0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1]"
EQFM_P2_000_000_+09dB,dual/train/signals/EQFM_P2_000_000_+09dB.npy,EQFM,P2,4,11,9,0.4200252449939155,1,0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1]"
EQFM_P2_000_000_+12dB,dual/train/signals/EQFM_P2_000_000_+12dB.npy,EQFM,P2,4,11,12,0.4200252449939155,1,0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1]"
EQFM_P2_000_000_+15dB,dual/train/signals/EQFM_P2_000_000_+15dB.npy,EQFM,P2,4,11,15,0.4200252449939155,1,0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1]"
EQFM_P2_000_000_+18dB,dual/train/signals/EQFM_P2_000_000_+18dB.npy,EQFM,P2,4,11,18,0.4200252449939155,1,0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1]"
EQFM_P2_000_001_-12dB,dual/train/signals/EQFM_P2_000_001_-12dB.npy,EQFM,P2,4,11,-12,0.49854120675638647,1,0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1]"
EQFM_P2_000_001_-09dB,dual/train/signals/EQFM_P2_000_001_-09dB.npy,EQFM,P2,4,11,-9,0.49854120675638647,1,0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1]"
EQFM_P2_000_001_-06dB,dual/train/signals/EQFM_P2_000_001_-06dB.npy,EQFM,P2,4,11,-6,0.49854120675638647,1,0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1]"
EQFM_P2_000_001_-03dB,dual/train/signals/EQFM_P2_000_001_-03dB.npy,EQFM,P2,4,11,-3,0.49854120675638647,1,0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1]"
EQFM_P2_000_001_+00dB,dual/train/signals/EQFM_P2_000_001_+00dB.npy,EQFM,P2,4,11,0,0.49854120675638647,1,0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1]"
EQFM_P2_000_001_+03dB,dual/train/signals/EQFM_P2_000_001_+03dB.npy,EQFM,P2,4,11,3,0.49854120675638647,1,0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1]"
EQFM_P2_000_001_+06dB,dual/train/signals/EQFM_P2_000_001_+06dB.npy,EQFM,P2,4,11,6,0.49854120675638647,1,0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1]"
EQFM_P2_000_001_+09dB,dual/train/signals/EQFM_P2_000_001_+09dB.npy,EQFM,P2,4,11,9,0.49854120675638647,1,0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1]"
EQFM_P2_000_001_+12dB,dual/train/signals/EQFM_P2_000_001_+12dB.npy,EQFM,P2,4,11,12,0.49854120675638647,1,0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1]"
EQFM_P2_000_001_+15dB,dual/train/signals/EQFM_P2_000_001_+15dB.npy,EQFM,P2,4,11,15,0.49854120675638647,1,0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1]"
EQFM_P2_000_001_+18dB,dual/train/signals/EQFM_P2_000_001_+18dB.npy,EQFM,P2,4,11,18,0.49854120675638647,1,0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1]"
EQFM_P2_000_002_-12dB,dual/train/signals/EQFM_P2_000_002_-12dB.npy,EQFM,P2,4,11,-12,0.4425579175234724,1,0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1]"
EQFM_P2_000_002_-09dB,dual/train/signals/EQFM_P2_000_002_-09dB.npy,EQFM,P2,4,11,-9,0.4425579175234724,1,0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1]"
EQFM_P2_000_002_-06dB,dual/train/signals/EQFM_P2_000_002_-06dB.npy,EQFM,P2,4,11,-6,0.4425579175234724,1,0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1]"
EQFM_P2_000_002_-03dB,dual/train/signals/EQFM_P2_000_002_-03dB.npy,EQFM,P2,4,11,-3,0.4425579175234724,1,0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1]"
EQFM_P2_000_002_+00dB,dual/train/signals/EQFM_P2_000_002_+00dB.npy,EQFM,P2,4,11,0,0.4425579175234724,1,0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1]"
EQFM_P2_000_002_+03dB,dual/train/signals/EQFM_P2_000_002_+03dB.npy,EQFM,P2,4,11,3,0.4425579175234724,1,0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1]"
EQFM_P2_000_002_+06dB,dual/train/signals/EQFM_P2_000_002_+06dB.npy,EQFM,P2,4,11,6,0.4425579175234724,1,0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1]"
EQFM_P2_000_002_+09dB,dual/train/signals/EQFM_P2_000_002_+09dB.npy,EQFM,P2,4,11,9,0.4425579175234724,1,0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1]"
EQFM_P2_000_002_+12dB,dual/train/signals/EQFM_P2_000_002_+12dB.npy,EQFM,P2,4,11,12,0.4425579175234724,1,0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1]"
EQFM_P2_000_002_+15dB,dual/train/signals/EQFM_P2_000_002_+15dB.npy,EQFM,P2,4,11,15,0.4425579175234724,1,0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1]"
EQFM_P2_000_002_+18dB,dual/train/signals/EQFM_P2_000_002_+18dB.npy,EQFM,P2,4,11,18,0.4425579175234724,1,0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1]"
EQFM_P2_000_003_-12dB,dual/train/signals/EQFM_P2_000_003_-12dB.npy,EQFM,P2,4,11,-12,0.4507561608720189,1,0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1]"
EQFM_P2_000_003_-09dB,dual/train/signals/EQFM_P2_000_003_-09dB.npy,EQFM,P2,4,11,-9,0.4507561608720189,1,0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1]"
EQFM_P2_000_003_-06dB,dual/train/signals/EQFM_P2_000_003_-06dB.npy,EQFM,P2,4,11,-6,0.4507561608720189,1,0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1]"
EQFM_P2_000_003_-03dB,dual/train/signals/EQFM_P2_000_003_-03dB.npy,EQFM,P2,4,11,-3,0.4507561608720189,1,0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1]"
EQFM_P2_000_003_+00dB,dual/train/signals/EQFM_P2_000_003_+00dB.npy,EQFM,P2,4,11,0,0.4507561608720189,1,0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1]"
EQFM_P2_000_003_+03dB,dual/train/signals/EQFM_P2_000_003_+03dB.npy,EQFM,P2,4,11,3,0.4507561608720189,1,0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1]"
EQFM_P2_000_003_+06dB,dual/train/signals/EQFM_P2_000_003_+06dB.npy,EQFM,P2,4,11,6,0.4507561608720189,1,0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1]"
EQFM_P2_000_003_+09dB,dual/train/signals/EQFM_P2_000_003_+09dB.npy,EQFM,P2,4,11,9,0.4507561608720189,1,0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1]"
EQFM_P2_000_003_+12dB,dual/train/signals/EQFM_P2_000_003_+12dB.npy,EQFM,P2,4,11,12,0.4507561608720189,1,0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1]"
EQFM_P2_000_003_+15dB,dual/train/signals/EQFM_P2_000_003_+15dB.npy,EQFM,P2,4,11,15,0.4507561608720189,1,0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1]"
EQFM_P2_000_003_+18dB,dual/train/signals/EQFM_P2_000_003_+18dB.npy,EQFM,P2,4,11,18,0.4507561608720189,1,0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1]"
EQFM_P2_000_004_-12dB,dual/train/signals/EQFM_P2_000_004_-12dB.npy,EQFM,P2,4,11,-12,0.3832164377146318,1,0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1]"
EQFM_P2_000_004_-09dB,dual/train/signals/EQFM_P2_000_004_-09dB.npy,EQFM,P2,4,11,-9,0.3832164377146318,1,0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1]"
EQFM_P2_000_004_-06dB,dual/train/signals/EQFM_P2_000_004_-06dB.npy,EQFM,P2,4,11,-6,0.3832164377146318,1,0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1]"
EQFM_P2_000_004_-03dB,dual/train/signals/EQFM_P2_000_004_-03dB.npy,EQFM,P2,4,11,-3,0.3832164377146318,1,0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1]"
EQFM_P2_000_004_+00dB,dual/train/signals/EQFM_P2_000_004_+00dB.npy,EQFM,P2,4,11,0,0.3832164377146318,1,0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1]"
EQFM_P2_000_004_+03dB,dual/train/signals/EQFM_P2_000_004_+03dB.npy,EQFM,P2,4,11,3,0.3832164377146318,1,0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1]"
EQFM_P2_000_004_+06dB,dual/train/signals/EQFM_P2_000_004_+06dB.npy,EQFM,P2,4,11,6,0.3832164377146318,1,0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1]"
EQFM_P2_000_004_+09dB,dual/train/signals/EQFM_P2_000_004_+09dB.npy,EQFM,P2,4,11,9,0.3832164377146318,1,0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1]"
EQFM_P2_000_004_+12dB,dual/train/signals/EQFM_P2_000_004_+12dB.npy,EQFM,P2,4,11,12,0.3832164377146318,1,0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1]"
EQFM_P2_000_004_+15dB,dual/train/signals/EQFM_P2_000_004_+15dB.npy,EQFM,P2,4,11,15,0.3832164377146318,1,0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1]"
EQFM_P2_000_004_+18dB,dual/train/signals/EQFM_P2_000_004_+18dB.npy,EQFM,P2,4,11,18,0.3832164377146318,1,0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1]"
EQFM_P2_000_005_-12dB,dual/train/signals/EQFM_P2_000_005_-12dB.npy,EQFM,P2,4,11,-12,0.2694758025296268,1,0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1]"
EQFM_P2_000_005_-09dB,dual/train/signals/EQFM_P2_000_005_-09dB.npy,EQFM,P2,4,11,-9,0.2694758025296268,1,0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1]"
EQFM_P2_000_005_-06dB,dual/train/signals/EQFM_P2_000_005_-06dB.npy,EQFM,P2,4,11,-6,0.2694758025296268,1,0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1]"
EQFM_P2_000_005_-03dB,dual/train/signals/EQFM_P2_000_005_-03dB.npy,EQFM,P2,4,11,-3,0.2694758025296268,1,0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1]"
EQFM_P2_000_005_+00dB,dual/train/signals/EQFM_P2_000_005_+00dB.npy,EQFM,P2,4,11,0,0.2694758025296268,1,0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1]"
EQFM_P2_000_005_+03dB,dual/train/signals/EQFM_P2_000_005_+03dB.npy,EQFM,P2,4,11,3,0.2694758025296268,1,0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1]"
EQFM_P2_000_005_+06dB,dual/train/signals/EQFM_P2_000_005_+06dB.npy,EQFM,P2,4,11,6,0.2694758025296268,1,0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1]"
EQFM_P2_000_005_+09dB,dual/train/signals/EQFM_P2_000_005_+09dB.npy,EQFM,P2,4,11,9,0.2694758025296268,1,0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1]"
EQFM_P2_000_005_+12dB,dual/train/signals/EQFM_P2_000_005_+12dB.npy,EQFM,P2,4,11,12,0.2694758025296268,1,0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1]"
EQFM_P2_000_005_+15dB,dual/train/signals/EQFM_P2_000_005_+15dB.npy,EQFM,P2,4,11,15,0.2694758025296268,1,0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1]"
EQFM_P2_000_005_+18dB,dual/train/signals/EQFM_P2_000_005_+18dB.npy,EQFM,P2,4,11,18,0.2694758025296268,1,0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1]"
EQFM_P2_000_006_-12dB,dual/train/signals/EQFM_P2_000_006_-12dB.npy,EQFM,P2,4,11,-12,0.382837647780748,1,0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1]"
EQFM_P2_000_006_-09dB,dual/train/signals/EQFM_P2_000_006_-09dB.npy,EQFM,P2,4,11,-9,0.382837647780748,1,0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1]"
EQFM_P2_000_006_-06dB,dual/train/signals/EQFM_P2_000_006_-06dB.npy,EQFM,P2,4,11,-6,0.382837647780748,1,0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1]"
EQFM_P2_000_006_-03dB,dual/train/signals/EQFM_P2_000_006_-03dB.npy,EQFM,P2,4,11,-3,0.382837647780748,1,0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1]"
EQFM_P2_000_006_+00dB,dual/train/signals/EQFM_P2_000_006_+00dB.npy,EQFM,P2,4,11,0,0.382837647780748,1,0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1]"
EQFM_P2_000_006_+03dB,dual/train/signals/EQFM_P2_000_006_+03dB.npy,EQFM,P2,4,11,3,0.382837647780748,1,0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1]"
EQFM_P2_000_006_+06dB,dual/train/signals/EQFM_P2_000_006_+06dB.npy,EQFM,P2,4,11,6,0.382837647780748,1,0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1]"
EQFM_P2_000_006_+09dB,dual/train/signals/EQFM_P2_000_006_+09dB.npy,EQFM,P2,4,11,9,0.382837647780748,1,0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1]"
EQFM_P2_000_006_+12dB,dual/train/signals/EQFM_P2_000_006_+12dB.npy,EQFM,P2,4,11,12,0.382837647780748,1,0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1]"
