signal_id,signal_path,modulation1,modulation2,modulation_idx1,modulation_idx2,snr_db,alpha,is_dual_component,is_same_modulation,one_hot_label
MLFM_EQFM_000_000_-12dB,dual/train/signals/MLFM_EQFM_000_000_-12dB.npy,MLFM,EQFM,3,4,-12,0.45671683754843695,1,0,"[0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
MLFM_EQFM_000_000_-09dB,dual/train/signals/MLFM_EQFM_000_000_-09dB.npy,MLFM,EQFM,3,4,-9,0.45671683754843695,1,0,"[0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
MLFM_EQFM_000_000_-06dB,dual/train/signals/MLFM_EQFM_000_000_-06dB.npy,MLFM,EQFM,3,4,-6,0.45671683754843695,1,0,"[0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
MLFM_EQFM_000_000_-03dB,dual/train/signals/MLFM_EQFM_000_000_-03dB.npy,MLFM,EQFM,3,4,-3,0.45671683754843695,1,0,"[0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
MLFM_EQFM_000_000_+00dB,dual/train/signals/MLFM_EQFM_000_000_+00dB.npy,MLFM,EQFM,3,4,0,0.45671683754843695,1,0,"[0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
MLFM_EQFM_000_000_+03dB,dual/train/signals/MLFM_EQFM_000_000_+03dB.npy,MLFM,EQFM,3,4,3,0.45671683754843695,1,0,"[0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
MLFM_EQFM_000_000_+06dB,dual/train/signals/MLFM_EQFM_000_000_+06dB.npy,MLFM,EQFM,3,4,6,0.45671683754843695,1,0,"[0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
MLFM_EQFM_000_000_+09dB,dual/train/signals/MLFM_EQFM_000_000_+09dB.npy,MLFM,EQFM,3,4,9,0.45671683754843695,1,0,"[0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
MLFM_EQFM_000_000_+12dB,dual/train/signals/MLFM_EQFM_000_000_+12dB.npy,MLFM,EQFM,3,4,12,0.45671683754843695,1,0,"[0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
MLFM_EQFM_000_000_+15dB,dual/train/signals/MLFM_EQFM_000_000_+15dB.npy,MLFM,EQFM,3,4,15,0.45671683754843695,1,0,"[0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
MLFM_EQFM_000_000_+18dB,dual/train/signals/MLFM_EQFM_000_000_+18dB.npy,MLFM,EQFM,3,4,18,0.45671683754843695,1,0,"[0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
MLFM_EQFM_000_001_-12dB,dual/train/signals/MLFM_EQFM_000_001_-12dB.npy,MLFM,EQFM,3,4,-12,0.39897437732868524,1,0,"[0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
MLFM_EQFM_000_001_-09dB,dual/train/signals/MLFM_EQFM_000_001_-09dB.npy,MLFM,EQFM,3,4,-9,0.39897437732868524,1,0,"[0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
MLFM_EQFM_000_001_-06dB,dual/train/signals/MLFM_EQFM_000_001_-06dB.npy,MLFM,EQFM,3,4,-6,0.39897437732868524,1,0,"[0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
MLFM_EQFM_000_001_-03dB,dual/train/signals/MLFM_EQFM_000_001_-03dB.npy,MLFM,EQFM,3,4,-3,0.39897437732868524,1,0,"[0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
MLFM_EQFM_000_001_+00dB,dual/train/signals/MLFM_EQFM_000_001_+00dB.npy,MLFM,EQFM,3,4,0,0.39897437732868524,1,0,"[0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
MLFM_EQFM_000_001_+03dB,dual/train/signals/MLFM_EQFM_000_001_+03dB.npy,MLFM,EQFM,3,4,3,0.39897437732868524,1,0,"[0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
MLFM_EQFM_000_001_+06dB,dual/train/signals/MLFM_EQFM_000_001_+06dB.npy,MLFM,EQFM,3,4,6,0.39897437732868524,1,0,"[0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
MLFM_EQFM_000_001_+09dB,dual/train/signals/MLFM_EQFM_000_001_+09dB.npy,MLFM,EQFM,3,4,9,0.39897437732868524,1,0,"[0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
MLFM_EQFM_000_001_+12dB,dual/train/signals/MLFM_EQFM_000_001_+12dB.npy,MLFM,EQFM,3,4,12,0.39897437732868524,1,0,"[0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
MLFM_EQFM_000_001_+15dB,dual/train/signals/MLFM_EQFM_000_001_+15dB.npy,MLFM,EQFM,3,4,15,0.39897437732868524,1,0,"[0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
MLFM_EQFM_000_001_+18dB,dual/train/signals/MLFM_EQFM_000_001_+18dB.npy,MLFM,EQFM,3,4,18,0.39897437732868524,1,0,"[0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
MLFM_EQFM_000_002_-12dB,dual/train/signals/MLFM_EQFM_000_002_-12dB.npy,MLFM,EQFM,3,4,-12,0.3379012072825358,1,0,"[0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
MLFM_EQFM_000_002_-09dB,dual/train/signals/MLFM_EQFM_000_002_-09dB.npy,MLFM,EQFM,3,4,-9,0.3379012072825358,1,0,"[0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
MLFM_EQFM_000_002_-06dB,dual/train/signals/MLFM_EQFM_000_002_-06dB.npy,MLFM,EQFM,3,4,-6,0.3379012072825358,1,0,"[0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
MLFM_EQFM_000_002_-03dB,dual/train/signals/MLFM_EQFM_000_002_-03dB.npy,MLFM,EQFM,3,4,-3,0.3379012072825358,1,0,"[0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
MLFM_EQFM_000_002_+00dB,dual/train/signals/MLFM_EQFM_000_002_+00dB.npy,MLFM,EQFM,3,4,0,0.3379012072825358,1,0,"[0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
MLFM_EQFM_000_002_+03dB,dual/train/signals/MLFM_EQFM_000_002_+03dB.npy,MLFM,EQFM,3,4,3,0.3379012072825358,1,0,"[0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
MLFM_EQFM_000_002_+06dB,dual/train/signals/MLFM_EQFM_000_002_+06dB.npy,MLFM,EQFM,3,4,6,0.3379012072825358,1,0,"[0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
MLFM_EQFM_000_002_+09dB,dual/train/signals/MLFM_EQFM_000_002_+09dB.npy,MLFM,EQFM,3,4,9,0.3379012072825358,1,0,"[0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
MLFM_EQFM_000_002_+12dB,dual/train/signals/MLFM_EQFM_000_002_+12dB.npy,MLFM,EQFM,3,4,12,0.3379012072825358,1,0,"[0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
MLFM_EQFM_000_002_+15dB,dual/train/signals/MLFM_EQFM_000_002_+15dB.npy,MLFM,EQFM,3,4,15,0.3379012072825358,1,0,"[0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
MLFM_EQFM_000_002_+18dB,dual/train/signals/MLFM_EQFM_000_002_+18dB.npy,MLFM,EQFM,3,4,18,0.3379012072825358,1,0,"[0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
