signal_id,signal_path,modulation1,modulation2,modulation_idx1,modulation_idx2,snr_db,alpha,is_dual_component,is_same_modulation,one_hot_label
DLFM_P3_000_000_-12dB,dual/train/signals/DLFM_P3_000_000_-12dB.npy,DLFM,P3,2,12,-12,0.4448349801122221,1,0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1]"
DLFM_P3_000_000_-09dB,dual/train/signals/DLFM_P3_000_000_-09dB.npy,DLFM,P3,2,12,-9,0.4448349801122221,1,0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1]"
DLFM_P3_000_000_-06dB,dual/train/signals/DLFM_P3_000_000_-06dB.npy,DLFM,P3,2,12,-6,0.4448349801122221,1,0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1]"
DLFM_P3_000_000_-03dB,dual/train/signals/DLFM_P3_000_000_-03dB.npy,DLFM,P3,2,12,-3,0.4448349801122221,1,0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1]"
DLFM_P3_000_000_+00dB,dual/train/signals/DLFM_P3_000_000_+00dB.npy,DLFM,P3,2,12,0,0.4448349801122221,1,0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1]"
DLFM_P3_000_000_+03dB,dual/train/signals/DLFM_P3_000_000_+03dB.npy,DLFM,P3,2,12,3,0.4448349801122221,1,0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1]"
DLFM_P3_000_000_+06dB,dual/train/signals/DLFM_P3_000_000_+06dB.npy,DLFM,P3,2,12,6,0.4448349801122221,1,0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1]"
DLFM_P3_000_000_+09dB,dual/train/signals/DLFM_P3_000_000_+09dB.npy,DLFM,P3,2,12,9,0.4448349801122221,1,0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1]"
DLFM_P3_000_000_+12dB,dual/train/signals/DLFM_P3_000_000_+12dB.npy,DLFM,P3,2,12,12,0.4448349801122221,1,0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1]"
DLFM_P3_000_000_+15dB,dual/train/signals/DLFM_P3_000_000_+15dB.npy,DLFM,P3,2,12,15,0.4448349801122221,1,0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1]"
DLFM_P3_000_000_+18dB,dual/train/signals/DLFM_P3_000_000_+18dB.npy,DLFM,P3,2,12,18,0.4448349801122221,1,0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1]"
DLFM_P3_000_001_-12dB,dual/train/signals/DLFM_P3_000_001_-12dB.npy,DLFM,P3,2,12,-12,0.444940321208408,1,0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1]"
DLFM_P3_000_001_-09dB,dual/train/signals/DLFM_P3_000_001_-09dB.npy,DLFM,P3,2,12,-9,0.444940321208408,1,0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1]"
DLFM_P3_000_001_-06dB,dual/train/signals/DLFM_P3_000_001_-06dB.npy,DLFM,P3,2,12,-6,0.444940321208408,1,0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1]"
DLFM_P3_000_001_-03dB,dual/train/signals/DLFM_P3_000_001_-03dB.npy,DLFM,P3,2,12,-3,0.444940321208408,1,0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1]"
DLFM_P3_000_001_+00dB,dual/train/signals/DLFM_P3_000_001_+00dB.npy,DLFM,P3,2,12,0,0.444940321208408,1,0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1]"
DLFM_P3_000_001_+03dB,dual/train/signals/DLFM_P3_000_001_+03dB.npy,DLFM,P3,2,12,3,0.444940321208408,1,0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1]"
DLFM_P3_000_001_+06dB,dual/train/signals/DLFM_P3_000_001_+06dB.npy,DLFM,P3,2,12,6,0.444940321208408,1,0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1]"
DLFM_P3_000_001_+09dB,dual/train/signals/DLFM_P3_000_001_+09dB.npy,DLFM,P3,2,12,9,0.444940321208408,1,0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1]"
DLFM_P3_000_001_+12dB,dual/train/signals/DLFM_P3_000_001_+12dB.npy,DLFM,P3,2,12,12,0.444940321208408,1,0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1]"
DLFM_P3_000_001_+15dB,dual/train/signals/DLFM_P3_000_001_+15dB.npy,DLFM,P3,2,12,15,0.444940321208408,1,0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1]"
DLFM_P3_000_001_+18dB,dual/train/signals/DLFM_P3_000_001_+18dB.npy,DLFM,P3,2,12,18,0.444940321208408,1,0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1]"
DLFM_P3_000_002_-12dB,dual/train/signals/DLFM_P3_000_002_-12dB.npy,DLFM,P3,2,12,-12,0.3162303101547488,1,0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1]"
DLFM_P3_000_002_-09dB,dual/train/signals/DLFM_P3_000_002_-09dB.npy,DLFM,P3,2,12,-9,0.3162303101547488,1,0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1]"
DLFM_P3_000_002_-06dB,dual/train/signals/DLFM_P3_000_002_-06dB.npy,DLFM,P3,2,12,-6,0.3162303101547488,1,0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1]"
DLFM_P3_000_002_-03dB,dual/train/signals/DLFM_P3_000_002_-03dB.npy,DLFM,P3,2,12,-3,0.3162303101547488,1,0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1]"
DLFM_P3_000_002_+00dB,dual/train/signals/DLFM_P3_000_002_+00dB.npy,DLFM,P3,2,12,0,0.3162303101547488,1,0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1]"
DLFM_P3_000_002_+03dB,dual/train/signals/DLFM_P3_000_002_+03dB.npy,DLFM,P3,2,12,3,0.3162303101547488,1,0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1]"
DLFM_P3_000_002_+06dB,dual/train/signals/DLFM_P3_000_002_+06dB.npy,DLFM,P3,2,12,6,0.3162303101547488,1,0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1]"
DLFM_P3_000_002_+09dB,dual/train/signals/DLFM_P3_000_002_+09dB.npy,DLFM,P3,2,12,9,0.3162303101547488,1,0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1]"
DLFM_P3_000_002_+12dB,dual/train/signals/DLFM_P3_000_002_+12dB.npy,DLFM,P3,2,12,12,0.3162303101547488,1,0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1]"
DLFM_P3_000_002_+15dB,dual/train/signals/DLFM_P3_000_002_+15dB.npy,DLFM,P3,2,12,15,0.3162303101547488,1,0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1]"
DLFM_P3_000_002_+18dB,dual/train/signals/DLFM_P3_000_002_+18dB.npy,DLFM,P3,2,12,18,0.3162303101547488,1,0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1]"
DLFM_P3_000_003_-12dB,dual/train/signals/DLFM_P3_000_003_-12dB.npy,DLFM,P3,2,12,-12,0.308865324014578,1,0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1]"
DLFM_P3_000_003_-09dB,dual/train/signals/DLFM_P3_000_003_-09dB.npy,DLFM,P3,2,12,-9,0.308865324014578,1,0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1]"
DLFM_P3_000_003_-06dB,dual/train/signals/DLFM_P3_000_003_-06dB.npy,DLFM,P3,2,12,-6,0.308865324014578,1,0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1]"
DLFM_P3_000_003_-03dB,dual/train/signals/DLFM_P3_000_003_-03dB.npy,DLFM,P3,2,12,-3,0.308865324014578,1,0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1]"
