signal_id,signal_path,modulation1,modulation2,modulation_idx1,modulation_idx2,snr_db,alpha,is_dual_component,is_same_modulation,one_hot_label
EQFM_SFM_000_000_-12dB,dual/train/signals/EQFM_SFM_000_000_-12dB.npy,EQFM,SFM,4,5,-12,0.4318384807304334,1,0,"[0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
EQFM_SFM_000_000_-09dB,dual/train/signals/EQFM_SFM_000_000_-09dB.npy,EQFM,SFM,4,5,-9,0.4318384807304334,1,0,"[0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
EQFM_SFM_000_000_-06dB,dual/train/signals/EQFM_SFM_000_000_-06dB.npy,EQFM,SFM,4,5,-6,0.4318384807304334,1,0,"[0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
EQFM_SFM_000_000_-03dB,dual/train/signals/EQFM_SFM_000_000_-03dB.npy,EQFM,SFM,4,5,-3,0.4318384807304334,1,0,"[0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
EQFM_SFM_000_000_+00dB,dual/train/signals/EQFM_SFM_000_000_+00dB.npy,EQFM,SFM,4,5,0,0.4318384807304334,1,0,"[0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
EQFM_SFM_000_000_+03dB,dual/train/signals/EQFM_SFM_000_000_+03dB.npy,EQFM,SFM,4,5,3,0.4318384807304334,1,0,"[0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
EQFM_SFM_000_000_+06dB,dual/train/signals/EQFM_SFM_000_000_+06dB.npy,EQFM,SFM,4,5,6,0.4318384807304334,1,0,"[0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
EQFM_SFM_000_000_+09dB,dual/train/signals/EQFM_SFM_000_000_+09dB.npy,EQFM,SFM,4,5,9,0.4318384807304334,1,0,"[0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
EQFM_SFM_000_000_+12dB,dual/train/signals/EQFM_SFM_000_000_+12dB.npy,EQFM,SFM,4,5,12,0.4318384807304334,1,0,"[0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
EQFM_SFM_000_000_+15dB,dual/train/signals/EQFM_SFM_000_000_+15dB.npy,EQFM,SFM,4,5,15,0.4318384807304334,1,0,"[0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
EQFM_SFM_000_000_+18dB,dual/train/signals/EQFM_SFM_000_000_+18dB.npy,EQFM,SFM,4,5,18,0.4318384807304334,1,0,"[0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
EQFM_SFM_000_001_-12dB,dual/train/signals/EQFM_SFM_000_001_-12dB.npy,EQFM,SFM,4,5,-12,0.4318527779185214,1,0,"[0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
EQFM_SFM_000_001_-09dB,dual/train/signals/EQFM_SFM_000_001_-09dB.npy,EQFM,SFM,4,5,-9,0.4318527779185214,1,0,"[0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
EQFM_SFM_000_001_-06dB,dual/train/signals/EQFM_SFM_000_001_-06dB.npy,EQFM,SFM,4,5,-6,0.4318527779185214,1,0,"[0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
EQFM_SFM_000_001_-03dB,dual/train/signals/EQFM_SFM_000_001_-03dB.npy,EQFM,SFM,4,5,-3,0.4318527779185214,1,0,"[0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
EQFM_SFM_000_001_+00dB,dual/train/signals/EQFM_SFM_000_001_+00dB.npy,EQFM,SFM,4,5,0,0.4318527779185214,1,0,"[0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
EQFM_SFM_000_001_+03dB,dual/train/signals/EQFM_SFM_000_001_+03dB.npy,EQFM,SFM,4,5,3,0.4318527779185214,1,0,"[0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
EQFM_SFM_000_001_+06dB,dual/train/signals/EQFM_SFM_000_001_+06dB.npy,EQFM,SFM,4,5,6,0.4318527779185214,1,0,"[0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
EQFM_SFM_000_001_+09dB,dual/train/signals/EQFM_SFM_000_001_+09dB.npy,EQFM,SFM,4,5,9,0.4318527779185214,1,0,"[0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
EQFM_SFM_000_001_+12dB,dual/train/signals/EQFM_SFM_000_001_+12dB.npy,EQFM,SFM,4,5,12,0.4318527779185214,1,0,"[0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
EQFM_SFM_000_001_+15dB,dual/train/signals/EQFM_SFM_000_001_+15dB.npy,EQFM,SFM,4,5,15,0.4318527779185214,1,0,"[0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
EQFM_SFM_000_001_+18dB,dual/train/signals/EQFM_SFM_000_001_+18dB.npy,EQFM,SFM,4,5,18,0.4318527779185214,1,0,"[0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
EQFM_SFM_000_002_-12dB,dual/train/signals/EQFM_SFM_000_002_-12dB.npy,EQFM,SFM,4,5,-12,0.4661546757205107,1,0,"[0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
EQFM_SFM_000_002_-09dB,dual/train/signals/EQFM_SFM_000_002_-09dB.npy,EQFM,SFM,4,5,-9,0.4661546757205107,1,0,"[0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
EQFM_SFM_000_002_-06dB,dual/train/signals/EQFM_SFM_000_002_-06dB.npy,EQFM,SFM,4,5,-6,0.4661546757205107,1,0,"[0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
EQFM_SFM_000_002_-03dB,dual/train/signals/EQFM_SFM_000_002_-03dB.npy,EQFM,SFM,4,5,-3,0.4661546757205107,1,0,"[0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
EQFM_SFM_000_002_+00dB,dual/train/signals/EQFM_SFM_000_002_+00dB.npy,EQFM,SFM,4,5,0,0.4661546757205107,1,0,"[0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
EQFM_SFM_000_002_+03dB,dual/train/signals/EQFM_SFM_000_002_+03dB.npy,EQFM,SFM,4,5,3,0.4661546757205107,1,0,"[0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
EQFM_SFM_000_002_+06dB,dual/train/signals/EQFM_SFM_000_002_+06dB.npy,EQFM,SFM,4,5,6,0.4661546757205107,1,0,"[0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
EQFM_SFM_000_002_+09dB,dual/train/signals/EQFM_SFM_000_002_+09dB.npy,EQFM,SFM,4,5,9,0.4661546757205107,1,0,"[0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
EQFM_SFM_000_002_+12dB,dual/train/signals/EQFM_SFM_000_002_+12dB.npy,EQFM,SFM,4,5,12,0.4661546757205107,1,0,"[0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
EQFM_SFM_000_002_+15dB,dual/train/signals/EQFM_SFM_000_002_+15dB.npy,EQFM,SFM,4,5,15,0.4661546757205107,1,0,"[0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
EQFM_SFM_000_002_+18dB,dual/train/signals/EQFM_SFM_000_002_+18dB.npy,EQFM,SFM,4,5,18,0.4661546757205107,1,0,"[0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
EQFM_SFM_000_003_-12dB,dual/train/signals/EQFM_SFM_000_003_-12dB.npy,EQFM,SFM,4,5,-12,0.46828684417892014,1,0,"[0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
EQFM_SFM_000_003_-09dB,dual/train/signals/EQFM_SFM_000_003_-09dB.npy,EQFM,SFM,4,5,-9,0.46828684417892014,1,0,"[0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
EQFM_SFM_000_003_-06dB,dual/train/signals/EQFM_SFM_000_003_-06dB.npy,EQFM,SFM,4,5,-6,0.46828684417892014,1,0,"[0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
EQFM_SFM_000_003_-03dB,dual/train/signals/EQFM_SFM_000_003_-03dB.npy,EQFM,SFM,4,5,-3,0.46828684417892014,1,0,"[0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
EQFM_SFM_000_003_+00dB,dual/train/signals/EQFM_SFM_000_003_+00dB.npy,EQFM,SFM,4,5,0,0.46828684417892014,1,0,"[0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
EQFM_SFM_000_003_+03dB,dual/train/signals/EQFM_SFM_000_003_+03dB.npy,EQFM,SFM,4,5,3,0.46828684417892014,1,0,"[0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
EQFM_SFM_000_003_+06dB,dual/train/signals/EQFM_SFM_000_003_+06dB.npy,EQFM,SFM,4,5,6,0.46828684417892014,1,0,"[0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
EQFM_SFM_000_003_+09dB,dual/train/signals/EQFM_SFM_000_003_+09dB.npy,EQFM,SFM,4,5,9,0.46828684417892014,1,0,"[0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
EQFM_SFM_000_003_+12dB,dual/train/signals/EQFM_SFM_000_003_+12dB.npy,EQFM,SFM,4,5,12,0.46828684417892014,1,0,"[0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
EQFM_SFM_000_003_+15dB,dual/train/signals/EQFM_SFM_000_003_+15dB.npy,EQFM,SFM,4,5,15,0.46828684417892014,1,0,"[0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
EQFM_SFM_000_003_+18dB,dual/train/signals/EQFM_SFM_000_003_+18dB.npy,EQFM,SFM,4,5,18,0.46828684417892014,1,0,"[0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
EQFM_SFM_000_004_-12dB,dual/train/signals/EQFM_SFM_000_004_-12dB.npy,EQFM,SFM,4,5,-12,0.48473369762255614,1,0,"[0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
EQFM_SFM_000_004_-09dB,dual/train/signals/EQFM_SFM_000_004_-09dB.npy,EQFM,SFM,4,5,-9,0.48473369762255614,1,0,"[0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
EQFM_SFM_000_004_-06dB,dual/train/signals/EQFM_SFM_000_004_-06dB.npy,EQFM,SFM,4,5,-6,0.48473369762255614,1,0,"[0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
EQFM_SFM_000_004_-03dB,dual/train/signals/EQFM_SFM_000_004_-03dB.npy,EQFM,SFM,4,5,-3,0.48473369762255614,1,0,"[0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
EQFM_SFM_000_004_+00dB,dual/train/signals/EQFM_SFM_000_004_+00dB.npy,EQFM,SFM,4,5,0,0.48473369762255614,1,0,"[0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
EQFM_SFM_000_004_+03dB,dual/train/signals/EQFM_SFM_000_004_+03dB.npy,EQFM,SFM,4,5,3,0.48473369762255614,1,0,"[0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
EQFM_SFM_000_004_+06dB,dual/train/signals/EQFM_SFM_000_004_+06dB.npy,EQFM,SFM,4,5,6,0.48473369762255614,1,0,"[0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
EQFM_SFM_000_004_+09dB,dual/train/signals/EQFM_SFM_000_004_+09dB.npy,EQFM,SFM,4,5,9,0.48473369762255614,1,0,"[0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
EQFM_SFM_000_004_+12dB,dual/train/signals/EQFM_SFM_000_004_+12dB.npy,EQFM,SFM,4,5,12,0.48473369762255614,1,0,"[0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
EQFM_SFM_000_004_+15dB,dual/train/signals/EQFM_SFM_000_004_+15dB.npy,EQFM,SFM,4,5,15,0.48473369762255614,1,0,"[0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
EQFM_SFM_000_004_+18dB,dual/train/signals/EQFM_SFM_000_004_+18dB.npy,EQFM,SFM,4,5,18,0.48473369762255614,1,0,"[0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
EQFM_SFM_000_005_-12dB,dual/train/signals/EQFM_SFM_000_005_-12dB.npy,EQFM,SFM,4,5,-12,0.33339850803820315,1,0,"[0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
EQFM_SFM_000_005_-09dB,dual/train/signals/EQFM_SFM_000_005_-09dB.npy,EQFM,SFM,4,5,-9,0.33339850803820315,1,0,"[0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
EQFM_SFM_000_005_-06dB,dual/train/signals/EQFM_SFM_000_005_-06dB.npy,EQFM,SFM,4,5,-6,0.33339850803820315,1,0,"[0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
EQFM_SFM_000_005_-03dB,dual/train/signals/EQFM_SFM_000_005_-03dB.npy,EQFM,SFM,4,5,-3,0.33339850803820315,1,0,"[0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
EQFM_SFM_000_005_+00dB,dual/train/signals/EQFM_SFM_000_005_+00dB.npy,EQFM,SFM,4,5,0,0.33339850803820315,1,0,"[0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
EQFM_SFM_000_005_+03dB,dual/train/signals/EQFM_SFM_000_005_+03dB.npy,EQFM,SFM,4,5,3,0.33339850803820315,1,0,"[0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
EQFM_SFM_000_005_+06dB,dual/train/signals/EQFM_SFM_000_005_+06dB.npy,EQFM,SFM,4,5,6,0.33339850803820315,1,0,"[0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
EQFM_SFM_000_005_+09dB,dual/train/signals/EQFM_SFM_000_005_+09dB.npy,EQFM,SFM,4,5,9,0.33339850803820315,1,0,"[0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
EQFM_SFM_000_005_+12dB,dual/train/signals/EQFM_SFM_000_005_+12dB.npy,EQFM,SFM,4,5,12,0.33339850803820315,1,0,"[0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
EQFM_SFM_000_005_+15dB,dual/train/signals/EQFM_SFM_000_005_+15dB.npy,EQFM,SFM,4,5,15,0.33339850803820315,1,0,"[0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
EQFM_SFM_000_005_+18dB,dual/train/signals/EQFM_SFM_000_005_+18dB.npy,EQFM,SFM,4,5,18,0.33339850803820315,1,0,"[0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
