signal_id,signal_path,modulation1,modulation2,modulation_idx1,modulation_idx2,snr_db,alpha,is_dual_component,is_same_modulation,one_hot_label
Frank_LFM_BPSK_000_000_-12dB,dual/train/signals/Frank_LFM_BPSK_000_000_-12dB.npy,Frank,LFM_BPSK,9,14,-12,0.48482624096800453,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 1]"
Frank_LFM_BPSK_000_000_-09dB,dual/train/signals/Frank_LFM_BPSK_000_000_-09dB.npy,Frank,LFM_BPSK,9,14,-9,0.48482624096800453,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 1]"
Frank_LFM_BPSK_000_000_-06dB,dual/train/signals/Frank_LFM_BPSK_000_000_-06dB.npy,Frank,LFM_BPSK,9,14,-6,0.48482624096800453,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 1]"
Frank_LFM_BPSK_000_000_-03dB,dual/train/signals/Frank_LFM_BPSK_000_000_-03dB.npy,Frank,LFM_BPSK,9,14,-3,0.48482624096800453,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 1]"
Frank_LFM_BPSK_000_000_+00dB,dual/train/signals/Frank_LFM_BPSK_000_000_+00dB.npy,Frank,LFM_BPSK,9,14,0,0.48482624096800453,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 1]"
Frank_LFM_BPSK_000_000_+03dB,dual/train/signals/Frank_LFM_BPSK_000_000_+03dB.npy,Frank,LFM_BPSK,9,14,3,0.48482624096800453,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 1]"
Frank_LFM_BPSK_000_000_+06dB,dual/train/signals/Frank_LFM_BPSK_000_000_+06dB.npy,Frank,LFM_BPSK,9,14,6,0.48482624096800453,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 1]"
Frank_LFM_BPSK_000_000_+09dB,dual/train/signals/Frank_LFM_BPSK_000_000_+09dB.npy,Frank,LFM_BPSK,9,14,9,0.48482624096800453,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 1]"
Frank_LFM_BPSK_000_000_+12dB,dual/train/signals/Frank_LFM_BPSK_000_000_+12dB.npy,Frank,LFM_BPSK,9,14,12,0.48482624096800453,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 1]"
Frank_LFM_BPSK_000_000_+15dB,dual/train/signals/Frank_LFM_BPSK_000_000_+15dB.npy,Frank,LFM_BPSK,9,14,15,0.48482624096800453,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 1]"
Frank_LFM_BPSK_000_000_+18dB,dual/train/signals/Frank_LFM_BPSK_000_000_+18dB.npy,Frank,LFM_BPSK,9,14,18,0.48482624096800453,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 1]"
Frank_LFM_BPSK_000_001_-12dB,dual/train/signals/Frank_LFM_BPSK_000_001_-12dB.npy,Frank,LFM_BPSK,9,14,-12,0.2819896690192227,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 1]"
Frank_LFM_BPSK_000_001_-09dB,dual/train/signals/Frank_LFM_BPSK_000_001_-09dB.npy,Frank,LFM_BPSK,9,14,-9,0.2819896690192227,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 1]"
Frank_LFM_BPSK_000_001_-06dB,dual/train/signals/Frank_LFM_BPSK_000_001_-06dB.npy,Frank,LFM_BPSK,9,14,-6,0.2819896690192227,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 1]"
Frank_LFM_BPSK_000_001_-03dB,dual/train/signals/Frank_LFM_BPSK_000_001_-03dB.npy,Frank,LFM_BPSK,9,14,-3,0.2819896690192227,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 1]"
Frank_LFM_BPSK_000_001_+00dB,dual/train/signals/Frank_LFM_BPSK_000_001_+00dB.npy,Frank,LFM_BPSK,9,14,0,0.2819896690192227,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 1]"
Frank_LFM_BPSK_000_001_+03dB,dual/train/signals/Frank_LFM_BPSK_000_001_+03dB.npy,Frank,LFM_BPSK,9,14,3,0.2819896690192227,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 1]"
Frank_LFM_BPSK_000_001_+06dB,dual/train/signals/Frank_LFM_BPSK_000_001_+06dB.npy,Frank,LFM_BPSK,9,14,6,0.2819896690192227,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 1]"
Frank_LFM_BPSK_000_001_+09dB,dual/train/signals/Frank_LFM_BPSK_000_001_+09dB.npy,Frank,LFM_BPSK,9,14,9,0.2819896690192227,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 1]"
Frank_LFM_BPSK_000_001_+12dB,dual/train/signals/Frank_LFM_BPSK_000_001_+12dB.npy,Frank,LFM_BPSK,9,14,12,0.2819896690192227,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 1]"
Frank_LFM_BPSK_000_001_+15dB,dual/train/signals/Frank_LFM_BPSK_000_001_+15dB.npy,Frank,LFM_BPSK,9,14,15,0.2819896690192227,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 1]"
Frank_LFM_BPSK_000_001_+18dB,dual/train/signals/Frank_LFM_BPSK_000_001_+18dB.npy,Frank,LFM_BPSK,9,14,18,0.2819896690192227,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 1]"
Frank_LFM_BPSK_000_002_-12dB,dual/train/signals/Frank_LFM_BPSK_000_002_-12dB.npy,Frank,LFM_BPSK,9,14,-12,0.27139523188021114,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 1]"
Frank_LFM_BPSK_000_002_-09dB,dual/train/signals/Frank_LFM_BPSK_000_002_-09dB.npy,Frank,LFM_BPSK,9,14,-9,0.27139523188021114,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 1]"
Frank_LFM_BPSK_000_002_-06dB,dual/train/signals/Frank_LFM_BPSK_000_002_-06dB.npy,Frank,LFM_BPSK,9,14,-6,0.27139523188021114,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 1]"
Frank_LFM_BPSK_000_002_-03dB,dual/train/signals/Frank_LFM_BPSK_000_002_-03dB.npy,Frank,LFM_BPSK,9,14,-3,0.27139523188021114,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 1]"
Frank_LFM_BPSK_000_002_+00dB,dual/train/signals/Frank_LFM_BPSK_000_002_+00dB.npy,Frank,LFM_BPSK,9,14,0,0.27139523188021114,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 1]"
