signal_id,signal_path,modulation1,modulation2,modulation_idx1,modulation_idx2,snr_db,alpha,is_dual_component,is_same_modulation,one_hot_label
P3_P3_000_000_-12dB,dual/train/signals/P3_P3_000_000_-12dB.npy,P3,P3,12,12,-12,0.4162237940841649,1,1,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1]"
P3_P3_000_000_-09dB,dual/train/signals/P3_P3_000_000_-09dB.npy,P3,P3,12,12,-9,0.4162237940841649,1,1,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1]"
P3_P3_000_000_-06dB,dual/train/signals/P3_P3_000_000_-06dB.npy,P3,P3,12,12,-6,0.4162237940841649,1,1,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1]"
P3_P3_000_000_-03dB,dual/train/signals/P3_P3_000_000_-03dB.npy,P3,P3,12,12,-3,0.4162237940841649,1,1,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1]"
P3_P3_000_000_+00dB,dual/train/signals/P3_P3_000_000_+00dB.npy,P3,P3,12,12,0,0.4162237940841649,1,1,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1]"
P3_P3_000_000_+03dB,dual/train/signals/P3_P3_000_000_+03dB.npy,P3,P3,12,12,3,0.4162237940841649,1,1,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1]"
P3_P3_000_000_+06dB,dual/train/signals/P3_P3_000_000_+06dB.npy,P3,P3,12,12,6,0.4162237940841649,1,1,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1]"
P3_P3_000_000_+09dB,dual/train/signals/P3_P3_000_000_+09dB.npy,P3,P3,12,12,9,0.4162237940841649,1,1,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1]"
P3_P3_000_000_+12dB,dual/train/signals/P3_P3_000_000_+12dB.npy,P3,P3,12,12,12,0.4162237940841649,1,1,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1]"
P3_P3_000_000_+15dB,dual/train/signals/P3_P3_000_000_+15dB.npy,P3,P3,12,12,15,0.4162237940841649,1,1,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1]"
P3_P3_000_000_+18dB,dual/train/signals/P3_P3_000_000_+18dB.npy,P3,P3,12,12,18,0.4162237940841649,1,1,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1]"
P3_P3_000_001_-12dB,dual/train/signals/P3_P3_000_001_-12dB.npy,P3,P3,12,12,-12,0.44451795358066065,1,1,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1]"
P3_P3_000_001_-09dB,dual/train/signals/P3_P3_000_001_-09dB.npy,P3,P3,12,12,-9,0.44451795358066065,1,1,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1]"
P3_P3_000_001_-06dB,dual/train/signals/P3_P3_000_001_-06dB.npy,P3,P3,12,12,-6,0.44451795358066065,1,1,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1]"
P3_P3_000_001_-03dB,dual/train/signals/P3_P3_000_001_-03dB.npy,P3,P3,12,12,-3,0.44451795358066065,1,1,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1]"
P3_P3_000_001_+00dB,dual/train/signals/P3_P3_000_001_+00dB.npy,P3,P3,12,12,0,0.44451795358066065,1,1,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1]"
P3_P3_000_001_+03dB,dual/train/signals/P3_P3_000_001_+03dB.npy,P3,P3,12,12,3,0.44451795358066065,1,1,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1]"
P3_P3_000_001_+06dB,dual/train/signals/P3_P3_000_001_+06dB.npy,P3,P3,12,12,6,0.44451795358066065,1,1,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1]"
P3_P3_000_001_+09dB,dual/train/signals/P3_P3_000_001_+09dB.npy,P3,P3,12,12,9,0.44451795358066065,1,1,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1]"
P3_P3_000_001_+12dB,dual/train/signals/P3_P3_000_001_+12dB.npy,P3,P3,12,12,12,0.44451795358066065,1,1,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1]"
P3_P3_000_001_+15dB,dual/train/signals/P3_P3_000_001_+15dB.npy,P3,P3,12,12,15,0.44451795358066065,1,1,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1]"
P3_P3_000_001_+18dB,dual/train/signals/P3_P3_000_001_+18dB.npy,P3,P3,12,12,18,0.44451795358066065,1,1,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1]"
P3_P3_000_002_-12dB,dual/train/signals/P3_P3_000_002_-12dB.npy,P3,P3,12,12,-12,0.3499522535329914,1,1,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1]"
P3_P3_000_002_-09dB,dual/train/signals/P3_P3_000_002_-09dB.npy,P3,P3,12,12,-9,0.3499522535329914,1,1,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1]"
P3_P3_000_002_-06dB,dual/train/signals/P3_P3_000_002_-06dB.npy,P3,P3,12,12,-6,0.3499522535329914,1,1,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1]"
P3_P3_000_002_-03dB,dual/train/signals/P3_P3_000_002_-03dB.npy,P3,P3,12,12,-3,0.3499522535329914,1,1,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1]"
P3_P3_000_002_+00dB,dual/train/signals/P3_P3_000_002_+00dB.npy,P3,P3,12,12,0,0.3499522535329914,1,1,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1]"
P3_P3_000_002_+03dB,dual/train/signals/P3_P3_000_002_+03dB.npy,P3,P3,12,12,3,0.3499522535329914,1,1,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1]"
P3_P3_000_002_+06dB,dual/train/signals/P3_P3_000_002_+06dB.npy,P3,P3,12,12,6,0.3499522535329914,1,1,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1]"
P3_P3_000_002_+09dB,dual/train/signals/P3_P3_000_002_+09dB.npy,P3,P3,12,12,9,0.3499522535329914,1,1,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1]"
P3_P3_000_002_+12dB,dual/train/signals/P3_P3_000_002_+12dB.npy,P3,P3,12,12,12,0.3499522535329914,1,1,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1]"
P3_P3_000_002_+15dB,dual/train/signals/P3_P3_000_002_+15dB.npy,P3,P3,12,12,15,0.3499522535329914,1,1,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1]"
P3_P3_000_002_+18dB,dual/train/signals/P3_P3_000_002_+18dB.npy,P3,P3,12,12,18,0.3499522535329914,1,1,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1]"
P3_P3_000_003_-12dB,dual/train/signals/P3_P3_000_003_-12dB.npy,P3,P3,12,12,-12,0.3070952959617561,1,1,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1]"
P3_P3_000_003_-09dB,dual/train/signals/P3_P3_000_003_-09dB.npy,P3,P3,12,12,-9,0.3070952959617561,1,1,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1]"
P3_P3_000_003_-06dB,dual/train/signals/P3_P3_000_003_-06dB.npy,P3,P3,12,12,-6,0.3070952959617561,1,1,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1]"
P3_P3_000_003_-03dB,dual/train/signals/P3_P3_000_003_-03dB.npy,P3,P3,12,12,-3,0.3070952959617561,1,1,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1]"
P3_P3_000_003_+00dB,dual/train/signals/P3_P3_000_003_+00dB.npy,P3,P3,12,12,0,0.3070952959617561,1,1,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1]"
P3_P3_000_003_+03dB,dual/train/signals/P3_P3_000_003_+03dB.npy,P3,P3,12,12,3,0.3070952959617561,1,1,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1]"
P3_P3_000_003_+06dB,dual/train/signals/P3_P3_000_003_+06dB.npy,P3,P3,12,12,6,0.3070952959617561,1,1,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1]"
P3_P3_000_003_+09dB,dual/train/signals/P3_P3_000_003_+09dB.npy,P3,P3,12,12,9,0.3070952959617561,1,1,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1]"
P3_P3_000_003_+12dB,dual/train/signals/P3_P3_000_003_+12dB.npy,P3,P3,12,12,12,0.3070952959617561,1,1,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1]"
P3_P3_000_003_+15dB,dual/train/signals/P3_P3_000_003_+15dB.npy,P3,P3,12,12,15,0.3070952959617561,1,1,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1]"
P3_P3_000_003_+18dB,dual/train/signals/P3_P3_000_003_+18dB.npy,P3,P3,12,12,18,0.3070952959617561,1,1,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1]"
P3_P3_000_004_-12dB,dual/train/signals/P3_P3_000_004_-12dB.npy,P3,P3,12,12,-12,0.3310646354528328,1,1,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1]"
P3_P3_000_004_-09dB,dual/train/signals/P3_P3_000_004_-09dB.npy,P3,P3,12,12,-9,0.3310646354528328,1,1,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1]"
P3_P3_000_004_-06dB,dual/train/signals/P3_P3_000_004_-06dB.npy,P3,P3,12,12,-6,0.3310646354528328,1,1,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1]"
P3_P3_000_004_-03dB,dual/train/signals/P3_P3_000_004_-03dB.npy,P3,P3,12,12,-3,0.3310646354528328,1,1,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1]"
P3_P3_000_004_+00dB,dual/train/signals/P3_P3_000_004_+00dB.npy,P3,P3,12,12,0,0.3310646354528328,1,1,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1]"
P3_P3_000_004_+03dB,dual/train/signals/P3_P3_000_004_+03dB.npy,P3,P3,12,12,3,0.3310646354528328,1,1,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1]"
P3_P3_000_004_+06dB,dual/train/signals/P3_P3_000_004_+06dB.npy,P3,P3,12,12,6,0.3310646354528328,1,1,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1]"
P3_P3_000_004_+09dB,dual/train/signals/P3_P3_000_004_+09dB.npy,P3,P3,12,12,9,0.3310646354528328,1,1,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1]"
P3_P3_000_004_+12dB,dual/train/signals/P3_P3_000_004_+12dB.npy,P3,P3,12,12,12,0.3310646354528328,1,1,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1]"
P3_P3_000_004_+15dB,dual/train/signals/P3_P3_000_004_+15dB.npy,P3,P3,12,12,15,0.3310646354528328,1,1,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1]"
P3_P3_000_004_+18dB,dual/train/signals/P3_P3_000_004_+18dB.npy,P3,P3,12,12,18,0.3310646354528328,1,1,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1]"
P3_P3_000_005_-12dB,dual/train/signals/P3_P3_000_005_-12dB.npy,P3,P3,12,12,-12,0.361350315546876,1,1,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1]"
P3_P3_000_005_-09dB,dual/train/signals/P3_P3_000_005_-09dB.npy,P3,P3,12,12,-9,0.361350315546876,1,1,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1]"
P3_P3_000_005_-06dB,dual/train/signals/P3_P3_000_005_-06dB.npy,P3,P3,12,12,-6,0.361350315546876,1,1,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1]"
P3_P3_000_005_-03dB,dual/train/signals/P3_P3_000_005_-03dB.npy,P3,P3,12,12,-3,0.361350315546876,1,1,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1]"
P3_P3_000_005_+00dB,dual/train/signals/P3_P3_000_005_+00dB.npy,P3,P3,12,12,0,0.361350315546876,1,1,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1]"
P3_P3_000_005_+03dB,dual/train/signals/P3_P3_000_005_+03dB.npy,P3,P3,12,12,3,0.361350315546876,1,1,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1]"
P3_P3_000_005_+06dB,dual/train/signals/P3_P3_000_005_+06dB.npy,P3,P3,12,12,6,0.361350315546876,1,1,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1]"
P3_P3_000_005_+09dB,dual/train/signals/P3_P3_000_005_+09dB.npy,P3,P3,12,12,9,0.361350315546876,1,1,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1]"
P3_P3_000_005_+12dB,dual/train/signals/P3_P3_000_005_+12dB.npy,P3,P3,12,12,12,0.361350315546876,1,1,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1]"
P3_P3_000_005_+15dB,dual/train/signals/P3_P3_000_005_+15dB.npy,P3,P3,12,12,15,0.361350315546876,1,1,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1]"
P3_P3_000_005_+18dB,dual/train/signals/P3_P3_000_005_+18dB.npy,P3,P3,12,12,18,0.361350315546876,1,1,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1]"
P3_P3_000_006_-12dB,dual/train/signals/P3_P3_000_006_-12dB.npy,P3,P3,12,12,-12,0.2883262225862463,1,1,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1]"
P3_P3_000_006_-09dB,dual/train/signals/P3_P3_000_006_-09dB.npy,P3,P3,12,12,-9,0.2883262225862463,1,1,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1]"
P3_P3_000_006_-06dB,dual/train/signals/P3_P3_000_006_-06dB.npy,P3,P3,12,12,-6,0.2883262225862463,1,1,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1]"
P3_P3_000_006_-03dB,dual/train/signals/P3_P3_000_006_-03dB.npy,P3,P3,12,12,-3,0.2883262225862463,1,1,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1]"
P3_P3_000_006_+00dB,dual/train/signals/P3_P3_000_006_+00dB.npy,P3,P3,12,12,0,0.2883262225862463,1,1,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1]"
P3_P3_000_006_+03dB,dual/train/signals/P3_P3_000_006_+03dB.npy,P3,P3,12,12,3,0.2883262225862463,1,1,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1]"
